obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
5324,200,22,1,74.0,70.0,26.7
5325,200,23,1,182.0,31.0,32.9
5326,200,31,1,77.0,15.0,29.8
5327,200,32,1,37.0,9.0,29.3
5328,200,28,1,241.0,2.0,0.0
5329,200,2,3,229.0,35.0,31.7
5330,200,18,3,327.0,2.0,26.8
5331,200,9,3,12.0,12.0,30.5
5332,200,23,3,154.0,20.0,35.6
5333,200,8,3,45.0,28.0,24.6
5334,200,16,3,327.0,2.0,0.0
5335,200,1,3,29.0,80.0,0.0
5336,200,24,3,178.0,68.0,0.0
5337,200,17,3,314.0,49.0,0.0
5338,200,136,2,0.0,0.0,32.5
5339,200,1,3,29.0,80.0,0.0
5340,201,3,1,257.0,80.0,23.5
5341,201,9,1,198.0,6.0,24.1
5342,201,11,1,149.0,37.0,31.3
5343,201,12,1,352.0,2.0,24.6
5344,201,14,1,45.0,24.0,33.8
5345,201,17,1,282.0,48.0,26.9
5346,201,19,1,306.0,33.0,32.4
5347,201,22,1,74.0,70.0,26.3
5348,201,23,1,182.0,31.0,32.8
5349,201,31,1,77.0,15.0,25.7
5350,201,32,1,37.0,9.0,30.8
5351,201,28,1,241.0,2.0,0.0
5352,201,2,3,229.0,35.0,33.4
5353,201,18,3,327.0,2.0,24.5
5354,201,9,3,12.0,12.0,27.4
5355,201,23,3,154.0,20.0,35.1
5356,201,8,3,45.0,28.0,24.5
5357,201,10,3,66.0,6.0,0.0
5358,201,16,3,327.0,2.0,0.0
5359,201,1,3,29.0,80.0,0.0
5360,201,24,3,178.0,68.0,0.0
5361,201,17,3,314.0,49.0,0.0
5362,201,136,2,0.0,0.0,32.5
5363,201,136,2,0.0,0.0,32.5
5364,202,3,1,257.0,80.0,22.5
5365,202,6,1,296.0,8.0,24.6
5366,202,11,1,149.0,37.0,29.6
5367,202,12,1,352.0,2.0,24.7
5368,202,14,1,45.0,24.0,34.3
5369,202,17,1,282.0,48.0,31.0
5370,202,19,1,306.0,33.0,31.5
5371,202,22,1,74.0,70.0,25.9
5372,202,23,1,182.0,31.0,31.8
5373,202,31,1,77.0,15.0,24.6
5374,202,32,1,37.0,9.0,31.1
5375,202,28,1,241.0,2.0,0.0
5376,202,10,3,66.0,6.0,22.6
5377,202,2,3,229.0,35.0,34.8
5378,202,18,3,327.0,2.0,24.3
5379,202,9,3,12.0,12.0,27.6
5380,202,23,3,154.0,20.0,34.5
5381,202,17,3,314.0,49.0,24.9
5382,202,16,3,327.0,2.0,0.0
5383,202,1,3,29.0,80.0,0.0
5384,202,24,3,178.0,68.0,0.0
5385,202,136,2,0.0,0.0,32.5
5386,202,136,2,0.0,0.0,32.5
5387,203,6,1,296.0,8.0,22.8
5388,203,11,1,149.0,37.0,29.2
5389,203,12,1,352.0,2.0,23.3
5390,203,14,1,45.0,24.0,34.3
5391,203,17,1,282.0,48.0,29.2
5392,203,19,1,306.0,33.0,32.1
5393,203,22,1,74.0,70.0,24.1
5394,203,23,1,182.0,31.0,32.6
5395,203,31,1,77.0,15.0,24.7
5396,203,32,1,37.0,9.0,31.2
5397,203,9,1,198.0,6.0,0.0
5398,203,28,1,241.0,2.0,0.0
5399,203,2,3,229.0,35.0,34.9
5400,203,18,3,327.0,2.0,25.0
5401,203,9,3,12.0,12.0,29.2
5402,203,23,3,154.0,20.0,34.6
5403,203,17,3,314.0,49.0,23.5
5404,203,16,3,327.0,2.0,0.0
5405,203,1,3,29.0,80.0,0.0
5406,203,24,3,178.0,68.0,0.0
5407,203,8,3,45.0,28.0,0.0
5408,203,136,2,0.0,0.0,32.5
5409,203,136,2,0.0,0.0,32.5
5410,204,6,1,296.0,8.0,25.8
5411,204,11,1,149.0,37.0,25.6
5412,204,12,1,352.0,2.0,25.2
5413,204,14,1,45.0,24.0,34.0
5414,204,17,1,282.0,48.0,31.3
5415,204,19,1,306.0,33.0,31.9
5416,204,22,1,74.0,70.0,24.3
5417,204,23,1,182.0,31.0,32.7
5418,204,31,1,77.0,15.0,22.8
5419,204,32,1,37.0,9.0,32.0
5420,204,3,1,257.0,80.0,0.0
5421,204,9,1,198.0,6.0,0.0
5422,204,28,1,241.0,2.0,0.0
5423,204,10,3,66.0,6.0,23.7
5424,204,2,3,229.0,35.0,34.6
5425,204,18,3,327.0,2.0,24.6
5426,204,9,3,12.0,12.0,28.4
5427,204,23,3,156.0,19.0,35.2
5428,204,17,3,314.0,50.0,27.4
5429,204,16,3,327.0,2.0,0.0
5430,204,1,3,29.0,80.0,0.0
5431,204,24,3,178.0,68.0,0.0
5432,204,8,3,45.0,28.0,0.0
5433,204,136,2,0.0,0.0,32.5
5434,204,7,5,0.0,0.0,0.0
5435,205,6,1,296.0,8.0,27.8
5436,205,11,1,149.0,37.0,25.9
5437,205,14,1,45.0,24.0,35.4
5438,205,17,1,282.0,48.0,30.4
5439,205,19,1,306.0,33.0,31.7
5440,205,22,1,74.0,70.0,24.3
5441,205,23,1,182.0,31.0,33.5
5442,205,31,1,77.0,15.0,25.0
5443,205,32,1,37.0,9.0,31.6
5444,205,3,1,257.0,80.0,0.0
5445,205,9,1,198.0,6.0,0.0
5446,205,28,1,241.0,2.0,0.0
5447,205,2,3,229.0,35.0,34.1
5448,205,18,3,327.0,2.0,25.8
5449,205,9,3,12.0,12.0,29.4
5450,205,23,3,156.0,19.0,34.2
5451,205,17,3,314.0,50.0,28.6
5452,205,8,3,45.0,28.0,24.3
5453,205,16,3,327.0,2.0,0.0
5454,205,1,3,29.0,80.0,0.0
5455,205,24,3,178.0,68.0,0.0
5456,205,136,2,0.0,0.0,32.5
5457,205,8,3,45.0,28.0,0.0
5458,206,6,1,296.0,8.0,31.0
5459,206,11,1,149.0,37.0,29.8
5460,206,12,1,352.0,2.0,24.5
5461,206,14,1,45.0,24.0,30.1
5462,206,17,1,282.0,48.0,29.5
5463,206,19,1,306.0,33.0,33.3
5464,206,22,1,74.0,70.0,25.0
5465,206,23,1,182.0,31.0,33.2
5466,206,31,1,77.0,15.0,23.9
5467,206,32,1,37.0,9.0,28.2
5468,206,3,1,257.0,80.0,0.0
5469,206,9,1,198.0,6.0,0.0
5470,206,28,1,241.0,2.0,0.0
5471,206,10,3,66.0,6.0,25.2
5472,206,2,3,229.0,35.0,32.0
5473,206,18,3,327.0,2.0,27.6
5474,206,9,3,12.0,12.0,30.5
5475,206,1,3,29.0,80.0,24.2
5476,206,23,3,156.0,19.0,35.2
5477,206,16,3,327.0,2.0,0.0
5478,206,24,3,178.0,68.0,0.0
5479,206,136,2,0.0,0.0,32.5
5480,206,8,3,45.0,28.0,0.0
5481,207,3,1,257.0,80.0,23.0
5482,207,6,1,296.0,8.0,30.3
5483,207,9,1,198.0,6.0,24.2
5484,207,11,1,149.0,37.0,33.2
5485,207,14,1,45.0,24.0,30.8
5486,207,19,1,306.0,33.0,35.0
5487,207,22,1,74.0,70.0,23.8
5488,207,23,1,182.0,31.0,29.9
5489,207,31,1,77.0,15.0,24.5
5490,207,32,1,37.0,9.0,29.8
5491,207,28,1,241.0,2.0,0.0
5492,207,10,3,66.0,6.0,26.2
5493,207,2,3,229.0,35.0,26.7
5494,207,18,3,327.0,2.0,28.6
5495,207,9,3,12.0,12.0,27.3
5496,207,1,3,29.0,80.0,30.5
5497,207,23,3,156.0,19.0,32.8
5498,207,8,3,45.0,28.0,27.1
5499,207,16,3,327.0,2.0,0.0
5500,207,24,3,178.0,68.0,0.0
5501,207,17,3,314.0,50.0,0.0
5502,207,136,2,0.0,0.0,32.5
5503,207,8,3,45.0,28.0,0.0
5504,208,3,1,257.0,80.0,26.7
5505,208,6,1,296.0,8.0,26.8
5506,208,11,1,149.0,37.0,32.7
5507,208,12,1,352.0,2.0,24.2
5508,208,14,1,45.0,24.0,34.4
5509,208,17,1,282.0,48.0,32.6
5510,208,19,1,306.0,33.0,31.6
5511,208,22,1,74.0,70.0,30.1
5512,208,23,1,182.0,31.0,29.3
5513,208,32,1,37.0,9.0,30.2
5514,208,28,1,241.0,2.0,0.0
5515,208,10,3,66.0,6.0,26.1
5516,208,2,3,229.0,35.0,29.1
5517,208,18,3,327.0,2.0,29.2
5518,208,1,3,29.0,80.0,30.2
5519,208,23,3,156.0,19.0,28.4
5520,208,17,3,314.0,50.0,24.9
5521,208,8,3,45.0,28.0,22.4
5522,208,16,3,327.0,2.0,0.0
5523,208,24,3,178.0,68.0,0.0
5524,208,136,2,0.0,0.0,32.5
5525,208,136,2,0.0,0.0,32.5
5526,209,11,1,149.0,37.0,25.9
5527,209,14,1,45.0,24.0,33.6
5528,209,17,1,282.0,48.0,34.2
5529,209,19,1,306.0,33.0,32.7
5530,209,22,1,74.0,70.0,30.1
5531,209,23,1,182.0,31.0,34.2
5532,209,31,1,77.0,15.0,27.6
5533,209,9,1,198.0,6.0,0.0
5534,209,28,1,241.0,2.0,0.0
5535,209,2,3,229.0,35.0,27.5
5536,209,18,3,327.0,2.0,30.0
5537,209,9,3,12.0,12.0,26.6
5538,209,16,3,327.0,2.0,22.5
5539,209,23,3,156.0,19.0,28.7
5540,209,17,3,314.0,50.0,26.3
5541,209,24,3,178.0,68.0,0.0
5542,209,136,2,0.0,0.0,32.5
5543,209,8,3,45.0,28.0,22.4
5544,210,3,1,257.0,80.0,26.7
5545,210,6,1,296.0,8.0,26.6
5546,210,11,1,149.0,37.0,25.0
5547,210,12,1,352.0,2.0,29.0
5548,210,14,1,45.0,24.0,29.4
5549,210,17,1,282.0,48.0,33.9
5550,210,19,1,306.0,33.0,32.3
5551,210,22,1,74.0,70.0,29.2
5552,210,23,1,182.0,31.0,31.5
5553,210,31,1,77.0,15.0,23.3
5554,210,32,1,37.0,9.0,25.6
5555,210,9,1,198.0,6.0,0.0
5556,210,28,1,241.0,2.0,0.0
5557,210,18,3,327.0,2.0,27.8
5558,210,9,3,12.0,12.0,24.4
5559,210,23,3,156.0,19.0,33.9
5560,210,10,3,66.0,6.0,0.0
5561,210,1,3,29.0,80.0,0.0
5562,210,24,3,178.0,68.0,0.0
5563,210,8,3,45.0,28.0,0.0
5564,210,136,2,0.0,0.0,32.5
5565,210,136,2,0.0,0.0,32.5
5566,211,3,1,257.0,80.0,27.3
5567,211,6,1,296.0,8.0,30.6
5568,211,11,1,149.0,37.0,26.9
5569,211,12,1,352.0,2.0,30.5
5570,211,14,1,45.0,24.0,32.1
5571,211,17,1,282.0,48.0,32.8
5572,211,19,1,306.0,33.0,33.4
5573,211,22,1,74.0,70.0,27.0
5574,211,23,1,182.0,31.0,28.9
5575,211,31,1,77.0,15.0,27.6
5576,211,32,1,37.0,9.0,27.1
5577,211,9,1,198.0,6.0,0.0
5578,211,28,1,241.0,2.0,0.0
5579,211,10,3,66.0,6.0,23.6
5580,211,18,3,327.0,2.0,24.5
5581,211,9,3,12.0,12.0,23.0
5582,211,23,3,156.0,19.0,35.5
5583,211,17,3,314.0,50.0,22.7
5584,211,8,3,45.0,28.0,29.5
5585,211,2,3,229.0,35.0,0.0
5586,211,16,3,327.0,2.0,0.0
5587,211,1,3,29.0,80.0,0.0
5588,211,24,3,178.0,68.0,0.0
5589,211,136,2,0.0,0.0,32.5
5590,211,7,5,0.0,0.0,0.0
5591,212,3,1,257.0,80.0,29.4
5592,212,6,1,296.0,8.0,33.1
5593,212,11,1,149.0,37.0,27.9
5594,212,12,1,352.0,2.0,30.2
5595,212,14,1,45.0,24.0,33.3
5596,212,17,1,282.0,48.0,29.0
5597,212,19,1,306.0,33.0,31.5
5598,212,22,1,74.0,70.0,23.8
5599,212,23,1,182.0,31.0,23.2
5600,212,31,1,77.0,15.0,32.1
5601,212,32,1,37.0,9.0,27.0
5602,212,9,1,198.0,6.0,0.0
5603,212,28,1,241.0,2.0,0.0
5604,212,10,3,66.0,6.0,28.3
5605,212,2,3,229.0,35.0,29.1
5606,212,18,3,327.0,2.0,24.8
5607,212,23,3,156.0,19.0,35.6
5608,212,17,3,314.0,50.0,30.3
5609,212,8,3,45.0,28.0,28.3
5610,212,16,3,327.0,2.0,0.0
5611,212,1,3,29.0,80.0,0.0
5612,212,24,3,178.0,68.0,0.0
5613,212,136,2,0.0,0.0,32.5
5614,212,136,2,0.0,0.0,32.5
5615,213,3,1,257.0,80.0,28.0
5616,213,6,1,296.0,8.0,25.2
5617,213,9,1,198.0,6.0,26.0
5618,213,11,1,149.0,37.0,29.1
5619,213,12,1,352.0,2.0,25.1
5620,213,14,1,45.0,24.0,32.0
5621,213,17,1,282.0,48.0,34.6
5622,213,19,1,306.0,33.0,30.4
5623,213,22,1,74.0,70.0,29.0
5624,213,23,1,182.0,31.0,27.4
5625,213,31,1,77.0,15.0,27.5
5626,213,32,1,37.0,9.0,27.4
5627,213,28,1,241.0,2.0,0.0
5628,213,2,3,229.0,35.0,32.4
5629,213,18,3,327.0,2.0,27.9
5630,213,9,3,12.0,12.0,33.7
5631,213,23,3,156.0,19.0,27.3
5632,213,17,3,314.0,50.0,28.5
5633,213,8,3,45.0,28.0,28.5
5634,213,16,3,327.0,2.0,0.0
5635,213,1,3,29.0,80.0,0.0
5636,213,24,3,178.0,68.0,0.0
5637,213,136,2,0.0,0.0,32.5
5638,213,136,2,0.0,0.0,32.5
5639,214,3,1,257.0,80.0,24.7
5640,214,6,1,296.0,8.0,27.8
5641,214,9,1,198.0,6.0,29.7
5642,214,12,1,352.0,2.0,25.2
5643,214,14,1,45.0,24.0,32.0
5644,214,17,1,282.0,48.0,34.7
5645,214,19,1,306.0,33.0,33.1
5646,214,22,1,74.0,70.0,29.3
5647,214,23,1,182.0,31.0,24.0
5648,214,31,1,77.0,15.0,25.0
5649,214,32,1,37.0,9.0,27.8
5650,214,28,1,241.0,2.0,0.0
5651,214,10,3,66.0,6.0,27.8
5652,214,2,3,229.0,35.0,30.3
5653,214,18,3,327.0,2.0,26.2
5654,214,9,3,12.0,12.0,35.0
5655,214,1,3,29.0,80.0,22.8
5656,214,23,3,156.0,19.0,32.2
5657,214,17,3,314.0,50.0,29.4
5658,214,16,3,327.0,2.0,0.0
5659,214,24,3,178.0,68.0,0.0
5660,214,136,2,0.0,0.0,32.5
5661,214,136,2,0.0,0.0,32.5
5662,215,6,1,296.0,8.0,28.4
5663,215,9,1,198.0,6.0,29.0
5664,215,11,1,149.0,37.0,24.0
5665,215,14,1,45.0,24.0,30.7
5666,215,17,1,282.0,48.0,33.3
5667,215,19,1,306.0,33.0,33.8
5668,215,22,1,74.0,70.0,28.9
5669,215,23,1,182.0,31.0,24.6
5670,215,31,1,77.0,15.0,27.0
5671,215,32,1,37.0,9.0,29.5
5672,215,28,1,241.0,2.0,0.0
5673,215,10,3,66.0,6.0,24.3
5674,215,2,3,229.0,35.0,31.4
5675,215,18,3,327.0,2.0,26.6
5676,215,9,3,12.0,12.0,35.2
5677,215,23,3,156.0,19.0,30.5
5678,215,17,3,314.0,50.0,27.4
5679,215,16,3,327.0,2.0,0.0
5680,215,24,3,178.0,68.0,0.0
5681,215,8,3,45.0,28.0,0.0
5682,215,136,2,0.0,0.0,32.5
5683,215,136,2,0.0,0.0,32.5
5684,216,3,1,257.0,80.0,30.4
5685,216,6,1,296.0,8.0,27.2
5686,216,11,1,149.0,37.0,30.4
5687,216,12,1,352.0,2.0,30.5
5688,216,14,1,45.0,24.0,31.7
5689,216,17,1,282.0,48.0,28.6
5690,216,19,1,306.0,33.0,28.7
5691,216,22,1,74.0,70.0,31.1
5692,216,23,1,182.0,31.0,26.5
5693,216,31,1,77.0,15.0,28.2
5694,216,32,1,37.0,9.0,28.2
5695,216,28,1,241.0,2.0,0.0
5696,216,10,3,66.0,6.0,23.6
5697,216,2,3,229.0,35.0,32.3
5698,216,18,3,327.0,2.0,23.6
5699,216,23,3,156.0,19.0,35.4
5700,216,17,3,314.0,50.0,31.3
5701,216,8,3,45.0,28.0,28.8
5702,216,16,3,327.0,2.0,0.0
5703,216,1,3,29.0,80.0,0.0
5704,216,24,3,178.0,68.0,0.0
5705,216,136,2,0.0,0.0,32.5
5706,216,136,2,0.0,0.0,32.5
5707,217,3,1,257.0,80.0,27.6
5708,217,6,1,296.0,8.0,23.7
5709,217,11,1,149.0,37.0,29.9
5710,217,12,1,352.0,2.0,27.2
5711,217,14,1,45.0,24.0,30.8
5712,217,17,1,282.0,48.0,33.5
5713,217,22,1,74.0,70.0,28.4
5714,217,23,1,182.0,31.0,26.7
5715,217,31,1,77.0,15.0,30.6
5716,217,9,1,198.0,6.0,0.0
5717,217,28,1,241.0,2.0,0.0
5718,217,10,3,66.0,6.0,27.2
5719,217,18,3,327.0,2.0,25.2
5720,217,1,3,29.0,80.0,23.1
5721,217,23,3,156.0,19.0,34.5
5722,217,17,3,314.0,50.0,29.6
5723,217,9,3,12.0,12.0,0.0
5724,217,16,3,327.0,2.0,0.0
5725,217,24,3,178.0,68.0,0.0
5726,217,136,2,0.0,0.0,32.5
5727,217,24,3,178.0,68.0,0.0
5728,218,3,1,257.0,80.0,22.0
5729,218,6,1,296.0,8.0,33.5
5730,218,9,1,198.0,6.0,25.1
5731,218,11,1,149.0,37.0,35.4
5732,218,12,1,352.0,2.0,25.5
5733,218,14,1,45.0,24.0,33.5
5734,218,17,1,282.0,48.0,32.9
5735,218,19,1,306.0,33.0,31.4
5736,218,22,1,74.0,70.0,29.5
5737,218,23,1,182.0,31.0,35.8
5738,218,31,1,77.0,15.0,24.8
5739,218,32,1,37.0,9.0,31.1
5740,218,28,1,241.0,2.0,0.0
5741,218,2,3,229.0,35.0,32.4
5742,218,18,3,327.0,2.0,32.3
5743,218,16,3,327.0,2.0,19.8
5744,218,1,3,29.0,80.0,28.2
5745,218,23,3,156.0,19.0,29.6
5746,218,17,3,314.0,50.0,31.3
5747,218,9,3,12.0,12.0,0.0
5748,218,24,3,178.0,68.0,0.0
5749,218,8,3,45.0,28.0,0.0
5750,218,136,2,0.0,0.0,32.5
5751,218,136,2,0.0,0.0,32.5
5752,219,3,1,257.0,80.0,23.4
5753,219,6,1,296.0,8.0,33.9
5754,219,9,1,198.0,6.0,23.1
5755,219,11,1,149.0,37.0,35.0
5756,219,12,1,352.0,2.0,25.7
5757,219,14,1,45.0,24.0,31.9
5758,219,17,1,282.0,48.0,32.9
5759,219,19,1,306.0,33.0,31.3
5760,219,22,1,74.0,70.0,30.4
5761,219,23,1,182.0,31.0,35.7
5762,219,31,1,77.0,15.0,24.6
5763,219,32,1,37.0,9.0,31.6
5764,219,28,1,241.0,2.0,0.0
5765,219,2,3,229.0,35.0,31.8
5766,219,18,3,327.0,2.0,31.3
5767,219,16,3,327.0,2.0,19.8
5768,219,1,3,29.0,80.0,28.9
5769,219,23,3,156.0,19.0,29.7
5770,219,17,3,314.0,50.0,30.5
5771,219,10,3,66.0,6.0,0.0
5772,219,9,3,12.0,12.0,0.0
5773,219,24,3,178.0,68.0,0.0
5774,219,8,3,45.0,28.0,0.0
5775,219,136,2,0.0,0.0,32.5
5776,219,7,5,0.0,0.0,0.0
5777,220,3,1,257.0,80.0,28.2
5778,220,6,1,296.0,8.0,33.5
5779,220,11,1,149.0,37.0,34.3
5780,220,12,1,352.0,2.0,25.7
5781,220,14,1,45.0,24.0,33.1
5782,220,17,1,282.0,48.0,32.1
5783,220,19,1,306.0,33.0,31.1
5784,220,22,1,74.0,70.0,30.3
5785,220,23,1,182.0,31.0,36.4
5786,220,31,1,77.0,15.0,28.0
5787,220,32,1,37.0,9.0,32.9
5788,220,28,1,241.0,2.0,0.0
5789,220,2,3,229.0,35.0,33.5
5790,220,18,3,327.0,2.0,30.9
5791,220,9,3,12.0,12.0,29.4
5792,220,1,3,29.0,80.0,30.3
5793,220,23,3,156.0,19.0,30.8
5794,220,17,3,314.0,50.0,30.3
5795,220,8,3,45.0,28.0,24.1
5796,220,10,3,66.0,6.0,0.0
5797,220,16,3,327.0,2.0,0.0
5798,220,24,3,178.0,68.0,0.0
5799,220,136,2,0.0,0.0,32.5
5800,220,136,2,0.0,0.0,32.5
5801,221,3,1,257.0,80.0,26.5
5802,221,6,1,296.0,8.0,33.6
5803,221,11,1,149.0,37.0,35.2
5804,221,12,1,352.0,2.0,28.4
5805,221,14,1,45.0,24.0,32.3
5806,221,17,1,282.0,48.0,31.8
5807,221,19,1,306.0,33.0,31.7
5808,221,22,1,74.0,70.0,29.8
5809,221,23,1,182.0,31.0,35.1
5810,221,31,1,77.0,15.0,24.9
5811,221,32,1,37.0,9.0,32.0
5812,221,9,1,198.0,6.0,0.0
5813,221,28,1,241.0,2.0,0.0
5814,221,2,3,229.0,35.0,33.3
5815,221,18,3,327.0,2.0,29.8
5816,221,1,3,29.0,80.0,29.4
5817,221,23,3,156.0,19.0,32.5
5818,221,17,3,314.0,50.0,31.9
5819,221,10,3,66.0,6.0,0.0
5820,221,16,3,327.0,2.0,0.0
5821,221,24,3,178.0,68.0,0.0
5822,221,136,2,0.0,0.0,32.5
5823,221,136,2,0.0,0.0,32.5
5824,222,3,1,257.0,80.0,29.6
5825,222,6,1,296.0,8.0,33.4
5826,222,11,1,149.0,37.0,34.2
5827,222,12,1,352.0,2.0,26.3
5828,222,14,1,45.0,24.0,32.1
5829,222,17,1,282.0,48.0,32.2
5830,222,19,1,306.0,33.0,29.9
5831,222,22,1,74.0,70.0,29.7
5832,222,23,1,182.0,31.0,33.9
5833,222,31,1,77.0,15.0,24.7
5834,222,32,1,37.0,9.0,32.4
5835,222,9,1,198.0,6.0,0.0
5836,222,28,1,241.0,2.0,0.0
5837,222,2,3,229.0,35.0,34.2
5838,222,18,3,327.0,2.0,29.9
5839,222,9,3,12.0,12.0,25.4
5840,222,1,3,29.0,80.0,28.5
5841,222,23,3,156.0,19.0,31.6
5842,222,17,3,314.0,50.0,32.0
5843,222,10,3,66.0,6.0,0.0
5844,222,16,3,327.0,2.0,0.0
5845,222,24,3,178.0,68.0,0.0
5846,222,8,3,45.0,28.0,0.0
5847,222,136,2,0.0,0.0,32.5
5848,222,7,5,0.0,0.0,0.0
5849,223,3,1,261.0,82.0,31.4
5850,223,6,1,298.0,9.0,33.0
5851,223,11,1,149.0,36.0,30.4
5852,223,14,1,45.0,23.0,31.3
5853,223,17,1,281.0,48.0,31.7
5854,223,19,1,305.0,34.0,31.9
5855,223,22,1,74.0,69.0,30.1
5856,223,23,1,182.0,33.0,31.3
5857,223,31,1,74.0,16.0,31.2
5858,223,32,1,36.0,7.0,27.7
5859,223,9,1,198.0,8.0,0.0
5860,223,28,1,241.0,1.0,0.0
5861,223,10,3,66.0,6.0,23.0
5862,223,2,3,229.0,35.0,31.1
5863,223,18,3,327.0,2.0,24.3
5864,223,9,3,12.0,12.0,22.8
5865,223,1,3,29.0,80.0,28.8
5866,223,23,3,156.0,19.0,34.2
5867,223,17,3,314.0,50.0,28.9
5868,223,16,3,327.0,2.0,0.0
5869,223,24,3,178.0,68.0,0.0
5870,223,8,3,45.0,28.0,0.0
5871,223,136,2,0.0,0.0,32.5
5872,223,136,2,0.0,0.0,32.5
5873,224,6,1,298.0,9.0,32.2
5874,224,12,1,351.0,3.0,29.9
5875,224,14,1,45.0,23.0,28.6
5876,224,17,1,281.0,48.0,31.5
5877,224,19,1,305.0,34.0,27.1
5878,224,22,1,74.0,69.0,24.9
5879,224,23,1,182.0,33.0,28.2
5880,224,31,1,74.0,16.0,29.3
5881,224,32,1,36.0,7.0,30.6
5882,224,9,1,198.0,8.0,0.0
5883,224,28,1,241.0,1.0,0.0
5884,224,10,3,66.0,6.0,27.3
5885,224,2,3,229.0,35.0,23.5
5886,224,18,3,327.0,2.0,26.2
5887,224,9,3,12.0,12.0,30.6
5888,224,23,3,156.0,19.0,36.6
5889,224,17,3,314.0,50.0,29.4
5890,224,8,3,45.0,28.0,24.8
5891,224,16,3,327.0,2.0,0.0
5892,224,24,3,178.0,68.0,0.0
5893,224,136,2,0.0,0.0,32.5
5894,224,8,3,45.0,28.0,0.0
5895,225,3,1,261.0,82.0,25.6
5896,225,6,1,298.0,9.0,31.1
5897,225,11,1,149.0,36.0,27.7
5898,225,12,1,351.0,3.0,27.4
5899,225,14,1,45.0,23.0,30.7
5900,225,17,1,281.0,48.0,29.0
5901,225,19,1,305.0,34.0,26.0
5902,225,22,1,74.0,69.0,25.0
5903,225,23,1,182.0,33.0,32.1
5904,225,31,1,74.0,16.0,31.8
5905,225,32,1,36.0,7.0,32.3
5906,225,9,1,198.0,8.0,0.0
5907,225,28,1,241.0,1.0,0.0
5908,225,2,3,229.0,35.0,28.5
5909,225,18,3,327.0,2.0,25.0
5910,225,9,3,12.0,12.0,30.8
5911,225,24,3,178.0,68.0,23.9
5912,225,23,3,156.0,19.0,34.9
5913,225,17,3,314.0,50.0,28.6
5914,225,8,3,45.0,28.0,29.5
5915,225,16,3,327.0,2.0,0.0
5916,225,1,3,29.0,80.0,0.0
5917,225,136,2,0.0,0.0,32.5
5918,225,136,2,0.0,0.0,32.5
5919,226,3,1,261.0,82.0,26.0
5920,226,6,1,298.0,9.0,32.8
5921,226,9,1,198.0,8.0,23.0
5922,226,11,1,149.0,36.0,29.8
5923,226,14,1,45.0,23.0,25.8
5924,226,17,1,281.0,48.0,28.6
5925,226,19,1,305.0,34.0,32.2
5926,226,22,1,74.0,69.0,24.5
5927,226,23,1,182.0,33.0,28.8
5928,226,31,1,74.0,16.0,34.4
5929,226,32,1,36.0,7.0,28.9
5930,226,28,1,241.0,1.0,0.0
5931,226,10,3,64.0,7.0,29.4
5932,226,2,3,229.0,35.0,28.9
5933,226,18,3,327.0,3.0,29.8
5934,226,9,3,12.0,12.0,29.7
5935,226,23,3,156.0,19.0,32.8
5936,226,17,3,314.0,50.0,26.4
5937,226,8,3,45.0,28.0,26.4
5938,226,16,3,327.0,1.0,0.0
5939,226,1,3,30.0,78.0,0.0
5940,226,136,2,0.0,0.0,32.5
5941,226,136,2,0.0,0.0,32.5
5942,227,6,1,298.0,9.0,34.2
5943,227,11,1,149.0,36.0,25.3
5944,227,12,1,351.0,3.0,32.0
5945,227,14,1,45.0,23.0,31.7
5946,227,17,1,281.0,48.0,24.0
5947,227,19,1,305.0,34.0,30.1
5948,227,23,1,182.0,33.0,33.4
5949,227,31,1,74.0,16.0,37.0
5950,227,28,1,241.0,1.0,0.0
5951,227,10,3,64.0,7.0,23.0
5952,227,2,3,229.0,35.0,29.9
5953,227,18,3,327.0,3.0,22.4
5954,227,23,3,156.0,19.0,30.5
5955,227,17,3,314.0,50.0,32.8
5956,227,8,3,45.0,28.0,33.1
5957,227,16,3,327.0,1.0,0.0
5958,227,1,3,30.0,78.0,0.0
5959,227,24,3,178.0,66.0,0.0
5960,227,136,2,0.0,0.0,32.5
5961,227,16,3,327.0,1.0,0.0
5962,228,3,1,261.0,82.0,32.9
5963,228,6,1,298.0,9.0,31.6
5964,228,11,1,149.0,36.0,24.9
5965,228,12,1,351.0,3.0,26.0
5966,228,14,1,45.0,23.0,35.0
5967,228,17,1,281.0,48.0,29.0
5968,228,19,1,305.0,34.0,26.7
5969,228,22,1,74.0,69.0,24.0
5970,228,23,1,182.0,33.0,33.5
5971,228,31,1,74.0,16.0,29.0
5972,228,32,1,36.0,7.0,33.3
5973,228,9,1,198.0,8.0,0.0
5974,228,28,1,241.0,1.0,0.0
5975,228,10,3,64.0,7.0,26.5
5976,228,2,3,229.0,35.0,31.3
5977,228,18,3,327.0,3.0,30.9
5978,228,9,3,12.0,12.0,24.7
5979,228,1,3,30.0,78.0,22.3
5980,228,24,3,178.0,66.0,26.1
5981,228,23,3,156.0,19.0,32.0
5982,228,17,3,314.0,50.0,31.4
5983,228,8,3,45.0,28.0,33.0
5984,228,16,3,327.0,1.0,0.0
5985,228,136,2,0.0,0.0,32.5
5986,228,7,5,0.0,0.0,0.0
5987,229,3,1,261.0,82.0,30.0
5988,229,6,1,298.0,9.0,33.6
