obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1219,56,136,2,0.0,0.0,34.3
1220,56,136,2,0.0,0.0,34.6
1221,57,10,1,57.0,42.0,28.3
1222,57,11,1,278.0,52.0,30.2
1223,57,14,1,123.0,14.0,30.3
1224,57,18,1,49.0,16.0,23.1
1225,57,22,1,206.0,23.0,33.6
1226,57,3,1,0.0,0.0,0.0
1227,57,8,1,171.0,76.0,0.0
1228,57,27,1,136.0,41.0,0.0
1229,57,28,1,314.0,24.0,0.0
1230,57,30,1,0.0,0.0,0.0
1231,57,32,1,108.0,23.0,0.0
1232,57,10,3,312.0,23.0,30.2
1233,57,2,3,28.0,18.0,35.5
1234,57,18,3,95.0,47.0,25.2
1235,57,19,3,329.0,66.0,26.9
1236,57,3,3,78.0,58.0,31.9
1237,57,4,3,165.0,36.0,37.1
1238,57,9,3,254.0,13.0,0.0
1239,57,11,3,0.0,0.0,0.0
1240,57,17,3,109.0,1.0,0.0
1241,57,136,2,0.0,0.0,34.9
1242,57,136,2,0.0,0.0,34.3
1243,58,10,1,57.0,42.0,30.5
1244,58,11,1,278.0,52.0,30.0
1245,58,14,1,123.0,14.0,29.7
1246,58,18,1,49.0,16.0,23.3
1247,58,22,1,206.0,23.0,32.8
1248,58,27,1,136.0,41.0,24.3
1249,58,3,1,0.0,0.0,0.0
1250,58,8,1,171.0,76.0,0.0
1251,58,28,1,314.0,24.0,0.0
1252,58,30,1,0.0,0.0,0.0
1253,58,32,1,108.0,23.0,0.0
1254,58,10,3,312.0,23.0,30.1
1255,58,2,3,28.0,18.0,35.7
1256,58,18,3,95.0,47.0,25.0
1257,58,19,3,329.0,66.0,25.4
1258,58,3,3,78.0,58.0,31.0
1259,58,4,3,165.0,36.0,38.2
1260,58,9,3,254.0,13.0,0.0
1261,58,11,3,0.0,0.0,0.0
1262,58,20,3,298.0,14.0,0.0
1263,58,17,3,109.0,1.0,0.0
1264,58,136,2,0.0,0.0,35.3
1265,58,136,2,0.0,0.0,34.6
1266,59,8,1,171.0,76.0,24.1
1267,59,10,1,57.0,42.0,31.6
1268,59,11,1,278.0,52.0,27.5
1269,59,14,1,123.0,14.0,30.8
1270,59,18,1,49.0,16.0,25.8
1271,59,22,1,206.0,23.0,33.1
1272,59,27,1,136.0,41.0,25.5
1273,59,3,1,0.0,0.0,0.0
1274,59,28,1,314.0,24.0,0.0
1275,59,30,1,0.0,0.0,0.0
1276,59,32,1,108.0,23.0,0.0
1277,59,10,3,312.0,23.0,29.4
1278,59,2,3,28.0,18.0,36.4
1279,59,18,3,95.0,47.0,26.1
1280,59,19,3,329.0,66.0,23.6
1281,59,3,3,78.0,58.0,31.3
1282,59,4,3,165.0,36.0,38.4
1283,59,9,3,254.0,13.0,0.0
1284,59,11,3,0.0,0.0,0.0
1285,59,20,3,298.0,14.0,0.0
1286,59,17,3,109.0,1.0,0.0
1287,59,136,2,0.0,0.0,34.8
1288,59,136,2,0.0,0.0,34.6
1289,60,8,1,171.0,76.0,26.7
1290,60,10,1,57.0,42.0,30.8
1291,60,11,1,278.0,52.0,29.5
1292,60,14,1,123.0,14.0,30.6
1293,60,18,1,49.0,16.0,25.2
1294,60,22,1,206.0,23.0,33.0
1295,60,27,1,136.0,41.0,26.8
1296,60,3,1,0.0,0.0,0.0
1297,60,28,1,314.0,24.0,0.0
1298,60,30,1,0.0,0.0,0.0
1299,60,32,1,108.0,23.0,0.0
1300,60,10,3,312.0,23.0,27.8
1301,60,2,3,28.0,18.0,34.9
1302,60,18,3,95.0,47.0,25.1
1303,60,19,3,329.0,66.0,23.3
1304,60,3,3,78.0,58.0,28.0
1305,60,4,3,165.0,36.0,37.6
1306,60,9,3,254.0,13.0,0.0
1307,60,11,3,0.0,0.0,0.0
1308,60,20,3,298.0,14.0,0.0
1309,60,17,3,109.0,1.0,0.0
1310,60,136,2,0.0,0.0,34.7
1311,60,136,2,0.0,0.0,34.6
1312,61,10,1,57.0,42.0,30.2
1313,61,11,1,278.0,52.0,30.4
1314,61,14,1,123.0,14.0,31.4
1315,61,18,1,49.0,16.0,24.7
1316,61,22,1,206.0,23.0,32.0
1317,61,27,1,136.0,41.0,23.1
1318,61,28,1,314.0,24.0,25.0
1319,61,32,1,108.0,23.0,23.5
1320,61,3,1,0.0,0.0,0.0
1321,61,30,1,0.0,0.0,0.0
1322,61,10,3,312.0,23.0,29.3
1323,61,2,3,28.0,18.0,34.7
1324,61,19,3,329.0,66.0,25.9
1325,61,3,3,78.0,58.0,25.2
1326,61,4,3,165.0,36.0,36.3
1327,61,9,3,254.0,13.0,0.0
1328,61,11,3,0.0,0.0,0.0
1329,61,20,3,298.0,14.0,0.0
1330,61,17,3,109.0,1.0,0.0
1331,61,136,2,0.0,0.0,35.6
1332,61,17,3,109.0,1.0,0.0
1333,62,8,1,171.0,76.0,24.7
1334,62,10,1,57.0,42.0,31.1
1335,62,11,1,278.0,52.0,24.8
1336,62,14,1,123.0,14.0,31.1
1337,62,18,1,49.0,16.0,25.7
1338,62,22,1,206.0,23.0,30.3
1339,62,27,1,136.0,41.0,26.7
1340,62,32,1,108.0,23.0,27.0
1341,62,3,1,0.0,0.0,0.0
1342,62,30,1,0.0,0.0,0.0
1343,62,2,3,28.0,18.0,33.6
1344,62,18,3,95.0,47.0,25.9
1345,62,19,3,329.0,66.0,26.3
1346,62,3,3,78.0,58.0,25.1
1347,62,4,3,165.0,36.0,36.9
1348,62,9,3,254.0,13.0,0.0
1349,62,11,3,0.0,0.0,0.0
1350,62,20,3,298.0,14.0,0.0
1351,62,17,3,109.0,1.0,0.0
1352,62,136,2,0.0,0.0,36.3
1353,62,17,3,109.0,1.0,0.0
1354,63,10,1,57.0,42.0,28.7
1355,63,11,1,278.0,52.0,24.5
1356,63,14,1,123.0,14.0,30.3
1357,63,18,1,49.0,16.0,24.2
1358,63,22,1,206.0,23.0,29.0
1359,63,27,1,136.0,41.0,23.4
1360,63,32,1,108.0,23.0,25.4
1361,63,3,1,0.0,0.0,0.0
1362,63,28,1,314.0,24.0,0.0
1363,63,30,1,0.0,0.0,0.0
1364,63,10,3,312.0,23.0,26.0
1365,63,2,3,28.0,18.0,33.4
1366,63,18,3,95.0,47.0,24.2
1367,63,19,3,329.0,66.0,24.8
1368,63,3,3,78.0,58.0,27.0
1369,63,4,3,165.0,36.0,37.5
1370,63,9,3,254.0,13.0,0.0
1371,63,11,3,0.0,0.0,0.0
1372,63,20,3,298.0,14.0,0.0
1373,63,17,3,109.0,1.0,0.0
1374,63,136,2,0.0,0.0,34.9
1375,63,136,2,0.0,0.0,34.7
1376,64,8,1,171.0,76.0,27.3
1377,64,10,1,57.0,42.0,28.0
1378,64,11,1,278.0,52.0,28.5
1379,64,14,1,123.0,14.0,32.7
1380,64,22,1,206.0,23.0,29.4
1381,64,32,1,108.0,23.0,24.6
1382,64,3,1,0.0,0.0,0.0
1383,64,28,1,314.0,24.0,0.0
1384,64,30,1,0.0,0.0,0.0
1385,64,10,3,312.0,23.0,26.1
1386,64,2,3,28.0,18.0,30.5
1387,64,3,3,78.0,58.0,28.5
1388,64,4,3,165.0,36.0,38.6
1389,64,9,3,254.0,13.0,0.0
1390,64,11,3,0.0,0.0,0.0
1391,64,20,3,298.0,14.0,0.0
1392,64,17,3,109.0,1.0,0.0
1393,64,136,2,0.0,0.0,36.7
1394,64,20,3,298.0,14.0,0.0
1395,65,8,1,171.0,76.0,28.6
1396,65,14,1,123.0,14.0,30.2
1397,65,22,1,206.0,23.0,26.7
1398,65,32,1,108.0,23.0,26.6
1399,65,3,1,0.0,0.0,0.0
1400,65,11,1,278.0,52.0,0.0
1401,65,18,1,49.0,16.0,0.0
1402,65,28,1,314.0,24.0,0.0
1403,65,30,1,0.0,0.0,0.0
1404,65,2,3,28.0,18.0,24.5
1405,65,3,3,78.0,58.0,27.6
1406,65,4,3,165.0,36.0,37.8
1407,65,10,3,312.0,23.0,0.0
1408,65,18,3,95.0,47.0,0.0
1409,65,9,3,254.0,13.0,0.0
1410,65,11,3,0.0,0.0,0.0
1411,65,19,3,329.0,66.0,0.0
1412,65,17,3,109.0,1.0,0.0
1413,65,136,2,0.0,0.0,34.7
1414,65,17,3,109.0,1.0,0.0
1415,66,8,1,171.0,76.0,30.7
1416,66,11,1,278.0,52.0,23.8
1417,66,14,1,123.0,14.0,31.3
1418,66,22,1,206.0,23.0,27.4
1419,66,27,1,136.0,41.0,25.4
1420,66,32,1,108.0,23.0,28.2
1421,66,3,1,0.0,0.0,0.0
1422,66,10,1,57.0,42.0,0.0
1423,66,18,1,49.0,16.0,0.0
1424,66,28,1,314.0,24.0,0.0
1425,66,30,1,0.0,0.0,0.0
1426,66,2,3,28.0,18.0,22.8
1427,66,3,3,78.0,58.0,29.4
1428,66,4,3,165.0,36.0,37.7
1429,66,10,3,312.0,23.0,0.0
1430,66,18,3,95.0,47.0,0.0
1431,66,9,3,254.0,13.0,0.0
1432,66,11,3,0.0,0.0,0.0
1433,66,20,3,298.0,14.0,0.0
1434,66,19,3,329.0,66.0,0.0
1435,66,17,3,109.0,1.0,0.0
1436,66,136,2,0.0,0.0,35.5
1437,66,136,2,0.0,0.0,34.6
1438,67,8,1,171.0,76.0,32.2
1439,67,14,1,123.0,14.0,30.6
1440,67,22,1,206.0,23.0,27.3
1441,67,32,1,108.0,23.0,27.9
1442,67,3,1,0.0,0.0,0.0
1443,67,10,1,57.0,42.0,0.0
1444,67,18,1,49.0,16.0,0.0
1445,67,28,1,314.0,24.0,0.0
1446,67,30,1,0.0,0.0,0.0
1447,67,2,3,28.0,18.0,30.7
1448,67,3,3,78.0,58.0,28.3
1449,67,4,3,165.0,36.0,37.4
1450,67,10,3,312.0,23.0,0.0
1451,67,18,3,95.0,47.0,0.0
1452,67,9,3,254.0,13.0,0.0
1453,67,11,3,0.0,0.0,0.0
1454,67,20,3,298.0,14.0,0.0
1455,67,19,3,329.0,66.0,0.0
1456,67,17,3,109.0,1.0,0.0
1457,67,136,2,0.0,0.0,33.8
1458,67,17,3,109.0,1.0,0.0
1459,68,1,1,274.0,50.0,0.0
1460,68,3,1,215.0,12.0,0.0
1461,68,8,1,161.0,61.0,0.0
1462,68,11,1,279.0,66.0,0.0
1463,68,14,1,113.0,24.0,0.0
1464,68,18,1,49.0,4.0,0.0
1465,68,22,1,209.0,37.0,0.0
1466,68,24,1,0.0,0.0,0.0
1467,68,27,1,142.0,27.0,0.0
1468,68,28,1,303.0,30.0,0.0
1469,68,32,1,94.0,31.0,0.0
1470,68,11,3,348.0,13.0,30.4
1471,68,3,3,52.0,50.0,34.1
1472,68,10,3,296.0,18.0,0.0
1473,68,2,3,25.0,4.0,0.0
1474,68,18,3,111.0,34.0,0.0
1475,68,9,3,246.0,1.0,0.0
1476,68,5,3,191.0,9.0,0.0
1477,68,20,3,306.0,26.0,0.0
1478,68,19,3,14.0,77.0,0.0
1479,68,4,3,161.0,54.0,0.0
1480,68,5,5,115.0,9.0,0.0
1481,68,136,2,0.0,0.0,33.8
1482,68,136,2,0.0,0.0,34.0
1483,69,10,1,53.0,30.0,35.0
1484,69,11,1,279.0,66.0,30.8
1485,69,18,1,49.0,4.0,35.4
1486,69,27,1,142.0,27.0,21.8
1487,69,28,1,303.0,30.0,38.0
1488,69,3,1,215.0,12.0,0.0
1489,69,8,1,161.0,61.0,0.0
1490,69,14,1,113.0,24.0,0.0
1491,69,22,1,209.0,37.0,0.0
1492,69,24,1,0.0,0.0,0.0
1493,69,32,1,94.0,31.0,0.0
1494,69,10,3,296.0,18.0,27.2
1495,69,2,3,25.0,4.0,20.7
1496,69,11,3,348.0,13.0,28.1
1497,69,20,3,306.0,26.0,28.9
1498,69,3,3,52.0,50.0,31.1
1499,69,18,3,111.0,34.0,0.0
1500,69,9,3,246.0,1.0,0.0
1501,69,5,3,191.0,9.0,0.0
1502,69,19,3,15.0,77.0,0.0
1503,69,4,3,161.0,54.0,0.0
1504,69,5,5,115.0,9.0,0.0
1505,69,136,2,0.0,0.0,33.8
1506,69,136,2,0.0,0.0,34.0
1507,70,3,1,215.0,12.0,20.7
1508,70,8,1,161.0,61.0,19.4
1509,70,10,1,53.0,30.0,37.2
1510,70,11,1,279.0,66.0,32.2
1511,70,18,1,49.0,4.0,36.6
1512,70,27,1,142.0,27.0,22.5
1513,70,28,1,303.0,30.0,39.6
1514,70,32,1,94.0,31.0,19.7
1515,70,14,1,113.0,24.0,0.0
1516,70,22,1,209.0,37.0,0.0
1517,70,24,1,0.0,0.0,0.0
1518,70,10,3,296.0,18.0,33.6
1519,70,2,3,25.0,4.0,25.9
1520,70,18,3,111.0,34.0,20.4
1521,70,11,3,348.0,13.0,30.7
1522,70,20,3,306.0,26.0,30.6
1523,70,19,3,15.0,77.0,33.5
1524,70,3,3,52.0,50.0,37.0
1525,70,4,3,161.0,54.0,17.9
1526,70,9,3,246.0,1.0,0.0
1527,70,5,3,191.0,9.0,0.0
1528,70,5,5,115.0,9.0,0.0
1529,70,136,2,0.0,0.0,33.8
1530,70,136,2,0.0,0.0,34.0
1531,71,3,1,215.0,12.0,19.9
1532,71,8,1,161.0,61.0,20.2
1533,71,10,1,53.0,30.0,38.0
1534,71,11,1,279.0,66.0,36.6
1535,71,14,1,113.0,24.0,19.7
1536,71,18,1,49.0,4.0,34.7
1537,71,27,1,142.0,27.0,20.5
1538,71,28,1,303.0,30.0,40.5
1539,71,22,1,209.0,37.0,0.0
1540,71,24,1,0.0,0.0,0.0
1541,71,32,1,94.0,31.0,0.0
1542,71,10,3,296.0,18.0,35.4
1543,71,2,3,25.0,4.0,26.9
1544,71,18,3,111.0,34.0,18.7
1545,71,11,3,348.0,13.0,29.9
1546,71,20,3,306.0,26.0,32.4
1547,71,19,3,15.0,77.0,31.2
1548,71,3,3,52.0,50.0,35.8
1549,71,4,3,161.0,54.0,18.6
1550,71,9,3,246.0,1.0,0.0
1551,71,5,3,191.0,9.0,0.0
1552,71,5,5,115.0,9.0,0.0
1553,71,136,2,0.0,0.0,33.8
1554,71,136,2,0.0,0.0,34.0
1555,72,3,1,215.0,12.0,20.1
1556,72,8,1,161.0,61.0,24.6
1557,72,10,1,53.0,30.0,35.4
1558,72,11,1,279.0,66.0,30.4
1559,72,14,1,113.0,24.0,18.9
1560,72,18,1,49.0,4.0,34.6
1561,72,22,1,209.0,37.0,16.9
1562,72,27,1,142.0,27.0,20.6
1563,72,28,1,303.0,30.0,37.7
1564,72,32,1,94.0,31.0,23.0
1565,72,24,1,0.0,0.0,0.0
1566,72,10,3,296.0,18.0,34.8
1567,72,2,3,25.0,4.0,21.5
1568,72,18,3,111.0,34.0,17.6
1569,72,11,3,348.0,13.0,29.9
1570,72,20,3,306.0,26.0,27.6
1571,72,19,3,15.0,77.0,31.4
1572,72,3,3,52.0,50.0,37.8
1573,72,4,3,161.0,54.0,20.0
1574,72,9,3,246.0,1.0,0.0
1575,72,5,3,191.0,9.0,0.0
1576,72,5,5,115.0,9.0,0.0
1577,72,136,2,0.0,0.0,33.8
1578,72,136,2,0.0,0.0,34.0
1579,73,3,1,215.0,12.0,19.0
1580,73,8,1,161.0,61.0,27.6
1581,73,10,1,53.0,30.0,38.9
1582,73,11,1,279.0,66.0,31.6
1583,73,14,1,113.0,24.0,19.5
1584,73,18,1,49.0,4.0,35.2
1585,73,27,1,142.0,27.0,20.3
1586,73,28,1,303.0,30.0,37.8
1587,73,32,1,94.0,31.0,21.3
1588,73,22,1,209.0,37.0,0.0
1589,73,24,1,0.0,0.0,0.0
1590,73,10,3,296.0,18.0,37.3
1591,73,2,3,25.0,4.0,18.6
1592,73,18,3,111.0,34.0,16.8
1593,73,11,3,348.0,13.0,24.6
1594,73,20,3,306.0,26.0,26.1
1595,73,19,3,15.0,77.0,28.9
1596,73,3,3,52.0,50.0,39.3
1597,73,4,3,161.0,54.0,26.8
1598,73,9,3,246.0,1.0,0.0
1599,73,5,3,191.0,9.0,0.0
1600,73,5,5,115.0,9.0,0.0
1601,73,136,2,0.0,0.0,33.8
1602,73,136,2,0.0,0.0,34.0
1603,74,3,1,215.0,12.0,18.4
1604,74,8,1,161.0,61.0,27.6
1605,74,10,1,53.0,30.0,38.6
1606,74,11,1,279.0,66.0,31.5
1607,74,14,1,113.0,24.0,21.4
1608,74,18,1,49.0,4.0,34.6
1609,74,27,1,142.0,27.0,18.9
1610,74,28,1,303.0,30.0,38.0
1611,74,32,1,94.0,31.0,19.6
1612,74,22,1,209.0,37.0,0.0
1613,74,24,1,0.0,0.0,0.0
1614,74,10,3,296.0,18.0,35.3
1615,74,2,3,25.0,4.0,24.0
1616,74,18,3,111.0,34.0,16.2
1617,74,11,3,348.0,13.0,25.0
1618,74,20,3,306.0,26.0,27.0
1619,74,19,3,15.0,77.0,26.6
1620,74,3,3,52.0,50.0,39.5
1621,74,4,3,161.0,54.0,27.2
1622,74,9,3,246.0,1.0,0.0
1623,74,5,3,191.0,9.0,0.0
1624,74,5,5,115.0,9.0,0.0
1625,74,136,2,0.0,0.0,33.8
1626,74,136,2,0.0,0.0,34.0
1627,75,3,1,215.0,12.0,18.2
1628,75,8,1,161.0,61.0,23.3
1629,75,10,1,53.0,30.0,41.5
1630,75,11,1,279.0,66.0,33.6
1631,75,14,1,113.0,24.0,17.0
1632,75,18,1,49.0,4.0,36.6
1633,75,22,1,209.0,37.0,18.7
1634,75,27,1,142.0,27.0,18.9
1635,75,28,1,303.0,30.0,31.8
1636,75,32,1,94.0,31.0,19.5
1637,75,24,1,0.0,0.0,0.0
1638,75,10,3,296.0,18.0,27.3
1639,75,2,3,25.0,4.0,27.4
1640,75,18,3,111.0,34.0,16.9
1641,75,11,3,348.0,13.0,30.5
1642,75,20,3,306.0,26.0,21.8
1643,75,19,3,15.0,77.0,27.5
1644,75,3,3,52.0,50.0,40.2
1645,75,4,3,161.0,54.0,23.8
1646,75,9,3,246.0,1.0,0.0
1647,75,5,3,191.0,9.0,0.0
1648,75,5,5,115.0,9.0,0.0
1649,75,136,2,0.0,0.0,33.8
1650,75,136,2,0.0,0.0,34.0
1651,76,3,1,215.0,12.0,18.3
1652,76,8,1,161.0,61.0,22.2
1653,76,10,1,53.0,30.0,39.4
1654,76,11,1,279.0,66.0,27.4
1655,76,14,1,113.0,24.0,17.0
1656,76,18,1,49.0,4.0,28.7
1657,76,27,1,142.0,27.0,16.0
1658,76,28,1,303.0,30.0,29.5
1659,76,32,1,94.0,31.0,18.9
1660,76,22,1,209.0,37.0,0.0
1661,76,24,1,0.0,0.0,0.0
1662,76,10,3,296.0,18.0,24.6
1663,76,2,3,25.0,4.0,24.7
1664,76,18,3,111.0,34.0,17.1
1665,76,11,3,348.0,13.0,27.8
1666,76,20,3,306.0,26.0,21.8
1667,76,19,3,15.0,77.0,25.7
1668,76,3,3,52.0,50.0,39.8
1669,76,4,3,161.0,54.0,17.5
1670,76,9,3,246.0,1.0,0.0
1671,76,5,3,191.0,9.0,0.0
1672,76,5,5,115.0,9.0,0.0
1673,76,136,2,0.0,0.0,33.8
1674,76,136,2,0.0,0.0,34.0
1675,77,8,1,161.0,61.0,17.8
1676,77,10,1,53.0,30.0,34.7
1677,77,11,1,279.0,66.0,21.6
1678,77,14,1,113.0,24.0,17.0
1679,77,18,1,49.0,4.0,30.7
1680,77,27,1,142.0,27.0,19.6
1681,77,28,1,303.0,30.0,22.7
1682,77,32,1,94.0,31.0,18.8
1683,77,1,1,274.0,50.0,0.0
1684,77,22,1,209.0,37.0,0.0
1685,77,24,1,0.0,0.0,0.0
1686,77,10,3,296.0,18.0,28.8
1687,77,2,3,25.0,4.0,28.2
1688,77,18,3,111.0,34.0,17.1
1689,77,11,3,348.0,13.0,27.1
1690,77,20,3,306.0,26.0,15.6
1691,77,19,3,15.0,77.0,21.9
1692,77,3,3,52.0,50.0,27.1
1693,77,4,3,161.0,54.0,20.2
1694,77,9,3,246.0,1.0,0.0
1695,77,5,3,191.0,9.0,0.0
1696,77,5,5,115.0,9.0,0.0
1697,77,136,2,0.0,0.0,33.8
1698,77,136,2,0.0,0.0,34.0
1699,78,3,1,215.0,12.0,16.2
1700,78,8,1,161.0,61.0,18.7
1701,78,10,1,53.0,30.0,33.4
1702,78,11,1,279.0,66.0,20.6
1703,78,14,1,113.0,24.0,14.9
1704,78,18,1,49.0,4.0,31.7
1705,78,27,1,142.0,27.0,19.8
1706,78,28,1,303.0,30.0,28.8
