# 
# Header Description:
# 
# Version: 1.4.0.0, Platform: N
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount, Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,69606609,69611293000000,,,-1168647039304730368,0.0,1.500638484954834E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243050521177387,8,36.5,-189.4258575439453,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69607608,69612293000000,,,-1168647039304730624,0.0,1.5005745887756348E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243051522671515,9,35.3,-440.90313720703125,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69607610,69612293000000,,,-1168647039304730624,0.0,1.5005745887756348E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243051521178028,8,36.4,-189.62025451660156,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69608621,69613293000000,,,-1168647039304730624,0.0,1.5006059646606445E7,0.9765624737812494,316.8858904382445,10,25,0.0,15,243052522672972,9,35.9,-440.60186767578125,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69608624,69613293000000,,,-1168647039304730624,0.0,1.5006059646606445E7,0.9765624737812494,316.8858904382445,10,32,0.0,15,243052521178670,8,36.4,-189.31851196289062,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69609608,69614293000000,,,-1168647039304730624,0.0,1.5006373405456543E7,0.0,316.8858904382445,10,25,0.0,15,243053522674460,9,35.1,-440.40704345703125,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69609611,69614293000000,,,-1168647039304730624,0.0,1.5006373405456543E7,0.0,316.8858904382445,10,32,0.0,15,243053521179292,9,35.5,-189.0023956298828,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69610607,69615293000000,,,-1168647039304731904,0.0,1.5005743026733398E7,-2.9296873219339012,316.8858904382445,10,25,0.0,15,243054522675930,9,35.9,-440.9974060058594,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69610608,69615293000000,,,-1168647039304731904,0.0,1.5005743026733398E7,-2.9296873219339012,316.8858904382445,10,32,0.0,15,243054521179924,8,36.0,-189.61546325683594,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69611606,69616293000000,,,-1168647039304731904,0.0,1.5006056785583496E7,-1.9531249475624988,316.8858904382445,10,25,0.0,15,243055522677389,6,38.0,-440.6077880859375,0.023099999874830246,0,0.0,0.0,,,,,0,,1
Raw,69611609,69616293000000,,,-1168647039304731904,0.0,1.5006056785583496E7,-1.9531249475624988,316.8858904382445,10,32,0.0,15,243055521180540,8,36.2,-189.1436767578125,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69612609,69617293000000,,,-1168647039304732160,0.0,1.5006038665771484E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243056522678863,7,37.5,-440.5064697265625,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69612612,69617293000000,,,-1168647039304732160,0.0,1.5006038665771484E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243056521181194,8,36.0,-188.98060607910156,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69613615,69618293000000,,,-1168647039304732160,0.0,1.5006352424621582E7,-1.9531249475624988,316.8858904382445,10,25,0.0,15,243057522680330,7,37.6,-440.6461181640625,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69613616,69618293000000,,,-1168647039304732160,0.0,1.5006352424621582E7,-1.9531249475624988,316.8858904382445,10,32,0.0,15,243057521181816,8,36.2,-189.02871704101562,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69614616,69619293000000,,,-1168647039304732160,0.0,1.500666618347168E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243058522681797,7,37.5,-440.2716369628906,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69614617,69619293000000,,,-1168647039304732160,0.0,1.500666618347168E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243058521182453,8,36.4,-188.6607208251953,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69615607,69620293000000,,,-1168647039304731136,0.0,1.5006031036376953E7,1.9531249475624988,316.8858904382445,10,25,0.0,15,243059522683272,7,37.4,-439.80267333984375,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69615609,69620293000000,,,-1168647039304731136,0.0,1.5006031036376953E7,1.9531249475624988,316.8858904382445,10,32,0.0,15,243059521183074,9,35.9,-188.22283935546875,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69616607,69621293000000,,,-1168647039304731136,0.0,1.500634479522705E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243060522684741,7,37.5,-440.4385070800781,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69616609,69621293000000,,,-1168647039304731136,0.0,1.500634479522705E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243060521183696,8,36.3,-188.68443298339844,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69617608,69622293000000,,,-1168647039304731904,0.0,1.5006332397460938E7,-2.9296873219339012,316.8858904382445,10,25,0.0,15,243061522686218,7,37.2,-440.74517822265625,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69617611,69622293000000,,,-1168647039304731904,0.0,1.5006332397460938E7,-2.9296873219339012,316.8858904382445,10,32,0.0,15,243061521184332,8,36.0,-189.00367736816406,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69618608,69623293000000,,,-1168647039304731904,0.0,1.5006646156311035E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243062522687687,7,37.2,-440.7958984375,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69618610,69623293000000,,,-1168647039304731904,0.0,1.5006646156311035E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243062521184963,8,36.0,-188.9772491455078,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69619615,69624293000000,,,-1168647039304731904,0.0,1.5006959915161133E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243063522689153,8,36.7,-439.7096252441406,0.02419999986886978,0,0.0,0.0,,,,,0,,1
Raw,69619617,69624293000000,,,-1168647039304731904,0.0,1.5006959915161133E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243063521185584,9,35.7,-187.86221313476562,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69620611,69625293000000,,,-1168647039304732160,0.0,1.500632095336914E7,0.0,316.8858904382445,10,25,0.0,15,243064522690612,7,37.4,-439.3773498535156,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69620614,69625293000000,,,-1168647039304732160,0.0,1.500632095336914E7,0.0,316.8858904382445,10,32,0.0,15,243064521186207,8,36.6,-187.4585723876953,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69621616,69626293000000,,,-1168647039304732160,0.0,1.5006634712219238E7,0.9765624737812494,316.8858904382445,10,25,0.0,15,243065522692088,8,36.6,-439.10455322265625,0.02419999986886978,0,0.0,0.0,,,,,0,,1
Raw,69621618,69626293000000,,,-1168647039304732160,0.0,1.5006634712219238E7,0.9765624737812494,316.8858904382445,10,32,0.0,15,243065521186843,8,36.2,-187.12216186523438,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69622610,69627293000000,,,-1168647039304732928,0.0,1.500662612915039E7,-1.9531249475624988,316.8858904382445,10,25,0.0,15,243066522693550,8,36.9,-439.41534423828125,0.02419999986886978,0,0.0,0.0,,,,,0,,1
Raw,69622613,69627293000000,,,-1168647039304732928,0.0,1.500662612915039E7,-1.9531249475624988,316.8858904382445,10,32,0.0,15,243066521187469,8,36.1,-187.4224853515625,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69623599,69628293000000,,,-1168647039304732928,0.0,1.5006939888000488E7,-4.882812468316094,316.8858904382445,10,25,0.0,15,243067522695028,7,37.2,-439.7022705078125,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69623601,69628293000000,,,-1168647039304732928,0.0,1.5006939888000488E7,-4.882812468316094,316.8858904382445,10,32,0.0,15,243067521188093,8,36.2,-187.64707946777344,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69624621,69629293000000,,,-1168647039304732928,0.0,1.5007253646850586E7,-2.9296873219339012,316.8858904382445,10,25,0.0,15,243068522696483,8,36.9,-439.5817565917969,0.02419999986886978,0,0.0,0.0,,,,,0,,1
Raw,69624624,69629293000000,,,-1168647039304732928,0.0,1.5007253646850586E7,-2.9296873219339012,316.8858904382445,10,32,0.0,15,243068521188717,8,36.0,-187.4861602783203,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69625607,69630293000000,,,-1168647039304733696,0.0,1.5006614685058594E7,-2.9296873219339012,316.8858904382445,10,25,0.0,15,243069522697949,7,37.1,-439.51806640625,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69625609,69630293000000,,,-1168647039304733696,0.0,1.5006614685058594E7,-2.9296873219339012,316.8858904382445,10,32,0.0,15,243069521189339,8,36.0,-187.3750457763672,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69626620,69631293000000,,,-1168647039304733696,0.0,1.5006928443908691E7,-3.9062498951249975,316.8858904382445,10,25,0.0,15,243070522699421,7,37.1,-440.4859924316406,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69626622,69631293000000,,,-1168647039304733696,0.0,1.5006928443908691E7,-3.9062498951249975,316.8858904382445,10,32,0.0,15,243070521189975,8,36.4,-188.30763244628906,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69627606,69632293000000,,,-1168647039304732160,0.0,1.5006919860839844E7,-1.9531249475624988,316.8858904382445,10,25,0.0,15,243071522700888,8,36.7,-438.9266052246094,0.02419999986886978,0,0.0,0.0,,,,,0,,1
Raw,69627608,69632293000000,,,-1168647039304732160,0.0,1.5006919860839844E7,-1.9531249475624988,316.8858904382445,10,32,0.0,15,243071521190599,8,36.5,-186.64773559570312,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69628600,69633293000000,,,-1168647039304732160,0.0,1.5007233619689941E7,-1.9531249475624988,316.8858904382445,10,25,0.0,15,243072522702338,9,35.8,-438.0630798339844,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69628601,69633293000000,,,-1168647039304732160,0.0,1.5007233619689941E7,-1.9531249475624988,316.8858904382445,10,32,0.0,15,243072521191213,9,35.5,-185.8054656982422,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69629614,69634293000000,,,-1168647039304732160,0.0,1.5007547378540039E7,-5.8593746438678025,316.8858904382445,10,25,0.0,15,243073522703813,11,33.1,-439.2215881347656,0.02590000070631504,0,0.0,0.0,,,,,0,,1
Raw,69629616,69634293000000,,,-1168647039304732160,0.0,1.5007547378540039E7,-5.8593746438678025,316.8858904382445,10,32,0.0,15,243073521191850,10,34.6,-186.84832763671875,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69630616,69635293000000,,,-1168647039304732416,0.0,1.5006908416748047E7,-8.789062363441092,316.8858904382445,10,25,0.0,15,243074522705291,11,33.8,-441.9953308105469,0.02590000070631504,0,0.0,0.0,,,,,0,,1
Raw,69630619,69635293000000,,,-1168647039304732416,0.0,1.5006908416748047E7,-8.789062363441092,316.8858904382445,10,32,0.0,15,243074521192475,9,35.4,-189.63172912597656,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69631612,69636293000000,,,-1168647039304732416,0.0,1.5007222175598145E7,-5.8593746438678025,316.8858904382445,10,25,0.0,15,243075522706757,10,34.5,-439.7230529785156,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69631613,69636293000000,,,-1168647039304732416,0.0,1.5007222175598145E7,-5.8593746438678025,316.8858904382445,10,32,0.0,15,243075521193092,8,36.0,-187.29403686523438,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69632617,69637293000000,,,-1168647039304732416,0.0,1.5007535934448242E7,-8.789062363441092,316.8858904382445,10,25,0.0,15,243076522708217,10,34.4,-440.4832458496094,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69632619,69637293000000,,,-1168647039304732416,0.0,1.5007535934448242E7,-8.789062363441092,316.8858904382445,10,32,0.0,15,243076521193739,8,36.0,-187.98719787597656,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69633625,69638293000000,,,-1168647039304732672,0.0,1.50068998336792E7,0.0,316.8858904382445,10,25,0.0,15,243077522709684,10,34.9,-438.2613220214844,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69633628,69638293000000,,,-1168647039304732672,0.0,1.50068998336792E7,0.0,316.8858904382445,10,32,0.0,15,243077521194351,8,36.3,-185.68048095703125,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69634616,69639293000000,,,-1168647039304732672,0.0,1.5007213592529297E7,0.0,316.8858904382445,10,25,0.0,15,243078522711149,9,35.3,-435.88470458984375,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69634619,69639293000000,,,-1168647039304732672,0.0,1.5007213592529297E7,0.0,316.8858904382445,10,32,0.0,15,243078521194971,8,36.2,-183.1962127685547,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69635617,69640293000000,,,-1168647039304732416,0.0,1.50072021484375E7,2.9296873219339012,316.8858904382445,10,25,0.0,15,243079522712611,9,35.0,-436.01544189453125,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69635618,69640293000000,,,-1168647039304732416,0.0,1.50072021484375E7,2.9296873219339012,316.8858904382445,10,32,0.0,15,243079521195590,8,36.4,-183.35008239746094,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69636607,69641293000000,,,-1168647039304732416,0.0,1.5007515907287598E7,0.9765624737812494,316.8858904382445,10,25,0.0,15,243080522714058,9,35.6,-436.2919006347656,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69636609,69641293000000,,,-1168647039304732416,0.0,1.5007515907287598E7,0.9765624737812494,316.8858904382445,10,32,0.0,15,243080521196194,8,36.7,-183.55340576171875,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69637616,69642293000000,,,-1168647039304732416,0.0,1.5007829666137695E7,-1.9531249475624988,316.8858904382445,10,25,0.0,15,243081522715520,9,35.1,-437.513916015625,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69637618,69642293000000,,,-1168647039304732416,0.0,1.5007829666137695E7,-1.9531249475624988,316.8858904382445,10,32,0.0,15,243081521196805,8,36.2,-184.71766662597656,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69638606,69643293000000,,,-1168647039304732928,0.0,1.5007193565368652E7,-3.9062498951249975,316.8858904382445,10,25,0.0,15,243082522716988,10,34.9,-437.78839111328125,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69638608,69643293000000,,,-1168647039304732928,0.0,1.5007193565368652E7,-3.9062498951249975,316.8858904382445,10,32,0.0,15,243082521197412,8,36.0,-185.0108184814453,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,69639607,69644293000000,,,-1168647039304732928,0.0,1.500750732421875E7,-2.9296873219339012,316.8858904382445,10,25,0.0,15,243083522718440,9,35.3,-436.52911376953125,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69639609,69644293000000,,,-1168647039304732928,0.0,1.500750732421875E7,-2.9296873219339012,316.8858904382445,10,32,0.0,15,243083521198050,10,34.9,-183.73724365234375,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69640608,69645293000000,,,-1168647039304729600,0.0,1.5007495880126953E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243084522719896,10,34.9,-437.35321044921875,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69640609,69645293000000,,,-1168647039304729600,0.0,1.5007495880126953E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243084521198657,10,34.4,-184.4640350341797,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69641615,69646293000000,,,-1168647039304729600,0.0,1.500780963897705E7,-1.9531249475624988,316.8858904382445,10,25,0.0,15,243085522721357,9,35.4,-436.7607727050781,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69641616,69646293000000,,,-1168647039304729600,0.0,1.500780963897705E7,-1.9531249475624988,316.8858904382445,10,32,0.0,15,243085521199269,9,35.5,-183.80975341796875,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69642615,69647293000000,,,-1168647039304729600,0.0,1.5008123397827148E7,0.9765624737812494,316.8858904382445,10,25,0.0,15,243086522722827,9,35.9,-436.5701904296875,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69642617,69647293000000,,,-1168647039304729600,0.0,1.5008123397827148E7,0.9765624737812494,316.8858904382445,10,32,0.0,15,243086521199889,9,35.6,-183.51661682128906,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69643606,69648293000000,,,-1168647039304732416,0.0,1.500748348236084E7,0.9765624737812494,316.8858904382445,10,25,0.0,15,243087522724276,9,35.6,-435.80584716796875,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69643608,69648293000000,,,-1168647039304732416,0.0,1.500748348236084E7,0.9765624737812494,316.8858904382445,10,32,0.0,15,243087521200490,10,34.9,-182.80487060546875,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69644616,69649293000000,,,-1168647039304732416,0.0,1.5007797241210938E7,0.9765624737812494,316.8858904382445,10,25,0.0,15,243088522725723,9,35.8,-436.353759765625,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69644619,69649293000000,,,-1168647039304732416,0.0,1.5007797241210938E7,0.9765624737812494,316.8858904382445,10,32,0.0,15,243088521201106,9,35.4,-183.19908142089844,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69645617,69650293000000,,,-1168647039304732160,0.0,1.500778865814209E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243089522727182,9,35.5,-436.62310791015625,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69645619,69650293000000,,,-1168647039304732160,0.0,1.500778865814209E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243089521201717,9,35.2,-183.4338836669922,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69646619,69651293000000,,,-1168647039304732160,0.0,1.5008102416992188E7,-2.9296873219339012,316.8858904382445,10,25,0.0,15,243090522728637,9,35.5,-437.73431396484375,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69646621,69651293000000,,,-1168647039304732160,0.0,1.5008102416992188E7,-2.9296873219339012,316.8858904382445,10,32,0.0,15,243090521202334,9,35.3,-184.50314331054688,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69647606,69652293000000,,,-1168647039304732160,0.0,1.5008416175842285E7,-2.9296873219339012,316.8858904382445,10,25,0.0,15,243091522730105,10,34.8,-437.1220397949219,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69647609,69652293000000,,,-1168647039304732160,0.0,1.5008416175842285E7,-2.9296873219339012,316.8858904382445,10,32,0.0,15,243091521202959,10,34.9,-183.85958862304688,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69648607,69653293000000,,,-1168647039304731904,0.0,1.5007777214050293E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243092522731564,9,35.0,-436.77459716796875,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69648609,69653293000000,,,-1168647039304731904,0.0,1.5007777214050293E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243092521203559,9,35.1,-183.42630004882812,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69649605,69654293000000,,,-1168647039304731904,0.0,1.500809097290039E7,-1.9531249475624988,316.8858904382445,10,25,0.0,15,243093522733017,9,35.2,-436.5329895019531,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,69649607,69654293000000,,,-1168647039304731904,0.0,1.500809097290039E7,-1.9531249475624988,316.8858904382445,10,32,0.0,15,243093521204170,9,35.0,-183.1442413330078,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69650614,69655293000000,,,-1168647039304732160,0.0,1.5008082389831543E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243094522734484,10,34.4,-436.89959716796875,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69650616,69655293000000,,,-1168647039304732160,0.0,1.5008082389831543E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243094521204779,10,34.7,-183.45359802246094,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69651614,69656293000000,,,-1168647039304732160,0.0,1.500839614868164E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243095522735929,10,34.6,-436.8700866699219,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69651616,69656293000000,,,-1168647039304732160,0.0,1.500839614868164E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243095521205401,9,35.1,-183.40609741210938,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69652612,69657293000000,,,-1168647039304732160,0.0,1.5008709907531738E7,-1.9531249475624988,316.8858904382445,10,25,0.0,15,243096522737386,10,34.3,-436.92816162109375,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69652614,69657293000000,,,-1168647039304732160,0.0,1.5008709907531738E7,-1.9531249475624988,316.8858904382445,10,32,0.0,15,243096521206001,9,35.1,-183.4335479736328,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69653607,69658293000000,,,-1168647039304731904,0.0,1.5008070945739746E7,-2.9296873219339012,316.8858904382445,10,25,0.0,15,243097522738848,10,34.2,-437.2728271484375,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69653609,69658293000000,,,-1168647039304731904,0.0,1.5008070945739746E7,-2.9296873219339012,316.8858904382445,10,32,0.0,15,243097521206613,10,34.9,-183.75257873535156,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69654608,69659293000000,,,-1168647039304731904,0.0,1.5008384704589844E7,-4.882812468316094,316.8858904382445,10,25,0.0,15,243098522740312,10,34.0,-436.530517578125,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69654611,69659293000000,,,-1168647039304731904,0.0,1.5008384704589844E7,-4.882812468316094,316.8858904382445,10,32,0.0,15,243098521207240,9,35.2,-182.88995361328125,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69655609,69660293000000,,,-1168647039304731904,0.0,1.5008698463439941E7,-2.9296873219339012,316.8858904382445,10,25,0.0,15,243099522741766,10,34.0,-436.6409912109375,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69655613,69660293000000,,,-1168647039304731904,0.0,1.5008698463439941E7,-2.9296873219339012,316.8858904382445,10,32,0.0,15,243099521207844,10,34.9,-182.94256591796875,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69656617,69661293000000,,,-1168647039304731392,0.0,1.5008063316345215E7,-0.9765624737812494,316.8858904382445,10,25,0.0,15,243100522743231,11,33.7,-436.0616760253906,0.02590000070631504,0,0.0,0.0,,,,,0,,1
Raw,69656618,69661293000000,,,-1168647039304731392,0.0,1.5008063316345215E7,-0.9765624737812494,316.8858904382445,10,32,0.0,15,243100521208456,9,35.1,-182.40603637695312,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69657611,69662293000000,,,-1168647039304731392,0.0,1.5008377075195312E7,0.0,316.8858904382445,10,25,0.0,15,243101522744685,11,33.3,-435.99969482421875,0.02590000070631504,0,0.0,0.0,,,,,0,,1
Raw,69657613,69662293000000,,,-1168647039304731392,0.0,1.5008377075195312E7,0.0,316.8858904382445,10,32,0.0,15,243101521209052,10,34.9,-182.22784423828125,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,69658618,69663293000000,,,-1168647039304732160,0.0,1.50083646774292E7,0.0,316.8858904382445,10,25,0.0,15,243102522746133,10,34.3,-436.0542297363281,0.025100000202655792,0,0.0,0.0,,,,,0,,1
Raw,69658619,69663293000000,,,-1168647039304732160,0.0,1.50083646774292E7,0.0,316.8858904382445,10,32,0.0,15,243102521209671,9,35.2,-182.25094604492188,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,69659608,69664293000000,,,-1168647039304732160,0.0,1.5008678436279297E7,0.9765624737812494,316.8858904382445,10,25,0.0,15,243103522747582,11,33.1,-435.4759521484375,0.02590000070631504,0,0.0,0.0,,,,,0,,1
