obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
830,36,136,2,0.0,0.0,30.9
831,37,5,1,60.0,13.0,15.8
832,37,9,1,343.0,4.0,19.6
833,37,16,1,292.0,23.0,31.3
834,37,20,1,105.0,11.0,16.0
835,37,21,1,167.0,40.0,20.9
836,37,23,1,316.0,10.0,17.3
837,37,25,1,113.0,24.0,20.1
838,37,26,1,292.0,52.0,30.7
839,37,29,1,61.0,56.0,21.6
840,37,31,1,215.0,52.0,21.4
841,37,2,1,35.0,6.0,0.0
842,37,27,1,0.0,0.0,0.0
843,37,18,3,222.0,29.0,14.2
844,37,16,3,319.0,37.0,29.3
845,37,15,3,172.0,74.0,19.6
846,37,24,3,40.0,38.0,12.2
847,37,17,3,222.0,83.0,12.4
848,37,7,3,338.0,7.0,15.1
849,37,8,3,25.0,11.0,14.7
850,37,1,3,0.0,0.0,0.0
851,37,5,5,113.0,11.0,0.0
852,37,12,5,56.0,4.0,0.0
853,37,136,2,0.0,0.0,29.0
854,37,136,2,0.0,0.0,30.9
855,38,5,1,60.0,13.0,15.8
856,38,9,1,343.0,4.0,19.6
857,38,16,1,292.0,23.0,30.7
858,38,20,1,105.0,11.0,11.9
859,38,21,1,167.0,40.0,23.4
860,38,23,1,316.0,10.0,17.3
861,38,25,1,113.0,24.0,20.7
862,38,26,1,292.0,52.0,29.6
863,38,29,1,61.0,56.0,21.7
864,38,31,1,215.0,52.0,17.8
865,38,2,1,35.0,6.0,0.0
866,38,27,1,0.0,0.0,0.0
867,38,18,3,222.0,29.0,14.2
868,38,16,3,319.0,37.0,28.2
869,38,15,3,172.0,74.0,19.6
870,38,24,3,40.0,38.0,12.2
871,38,17,3,222.0,83.0,12.4
872,38,7,3,338.0,7.0,15.1
873,38,8,3,25.0,11.0,14.7
874,38,1,3,0.0,0.0,0.0
875,38,5,5,113.0,11.0,0.0
876,38,12,5,56.0,4.0,0.0
877,38,136,2,0.0,0.0,29.0
878,38,136,2,0.0,0.0,30.9
879,39,5,1,60.0,13.0,15.8
880,39,16,1,292.0,23.0,31.3
881,39,20,1,105.0,11.0,11.9
882,39,21,1,167.0,40.0,22.8
883,39,23,1,316.0,10.0,17.3
884,39,25,1,113.0,24.0,18.6
885,39,26,1,292.0,52.0,29.5
886,39,29,1,61.0,56.0,22.7
887,39,31,1,215.0,52.0,19.0
888,39,2,1,35.0,6.0,0.0
889,39,9,1,343.0,4.0,0.0
890,39,27,1,0.0,0.0,0.0
891,39,18,3,222.0,29.0,14.2
892,39,16,3,319.0,37.0,29.5
893,39,15,3,172.0,74.0,19.6
894,39,24,3,40.0,38.0,12.2
895,39,17,3,222.0,83.0,12.4
896,39,7,3,338.0,7.0,15.2
897,39,8,3,25.0,11.0,14.7
898,39,1,3,0.0,0.0,0.0
899,39,5,5,113.0,11.0,0.0
900,39,12,5,56.0,4.0,0.0
901,39,136,2,0.0,0.0,29.0
902,39,136,2,0.0,0.0,30.9
903,40,16,1,292.0,23.0,31.9
904,40,20,1,105.0,11.0,11.9
905,40,21,1,167.0,40.0,22.0
906,40,23,1,316.0,10.0,17.3
907,40,25,1,113.0,24.0,18.6
908,40,26,1,292.0,52.0,28.0
909,40,29,1,61.0,56.0,22.7
910,40,31,1,215.0,52.0,22.2
911,40,2,1,35.0,6.0,0.0
912,40,5,1,60.0,13.0,0.0
913,40,9,1,343.0,4.0,0.0
914,40,27,1,0.0,0.0,0.0
915,40,18,3,222.0,29.0,14.2
916,40,16,3,319.0,37.0,28.4
917,40,15,3,172.0,74.0,14.8
918,40,24,3,40.0,38.0,12.2
919,40,17,3,222.0,83.0,13.9
920,40,7,3,338.0,7.0,15.2
921,40,8,3,25.0,11.0,14.7
922,40,1,3,0.0,0.0,0.0
923,40,5,5,113.0,11.0,0.0
924,40,12,5,56.0,4.0,0.0
925,40,136,2,0.0,0.0,29.0
926,40,136,2,0.0,0.0,30.9
927,41,16,1,292.0,23.0,32.7
928,41,20,1,105.0,11.0,11.9
929,41,21,1,167.0,40.0,22.8
930,41,23,1,316.0,10.0,17.3
931,41,25,1,113.0,24.0,18.1
932,41,26,1,292.0,52.0,28.0
933,41,29,1,61.0,56.0,21.2
934,41,31,1,215.0,52.0,22.3
935,41,2,1,35.0,6.0,0.0
936,41,5,1,60.0,13.0,0.0
937,41,9,1,343.0,4.0,0.0
938,41,27,1,0.0,0.0,0.0
939,41,18,3,222.0,29.0,14.2
940,41,16,3,319.0,37.0,29.5
941,41,15,3,172.0,74.0,14.8
942,41,24,3,40.0,38.0,12.2
943,41,17,3,222.0,83.0,13.9
944,41,7,3,338.0,7.0,15.2
945,41,8,3,25.0,11.0,14.7
946,41,1,3,0.0,0.0,0.0
947,41,5,5,113.0,11.0,0.0
948,41,12,5,56.0,4.0,0.0
949,41,136,2,0.0,0.0,29.0
950,41,136,2,0.0,0.0,30.9
951,42,9,1,343.0,4.0,17.2
952,42,16,1,292.0,23.0,29.2
953,42,20,1,105.0,11.0,11.9
954,42,21,1,167.0,40.0,25.1
955,42,23,1,316.0,10.0,17.3
956,42,25,1,113.0,24.0,18.1
957,42,26,1,292.0,52.0,30.7
958,42,29,1,61.0,56.0,21.2
959,42,31,1,215.0,52.0,17.9
960,42,2,1,35.0,6.0,0.0
961,42,5,1,60.0,13.0,0.0
962,42,27,1,0.0,0.0,0.0
963,42,18,3,222.0,29.0,14.1
964,42,16,3,319.0,37.0,27.2
965,42,15,3,172.0,74.0,14.8
966,42,24,3,40.0,38.0,12.2
967,42,17,3,222.0,83.0,13.9
968,42,7,3,338.0,7.0,15.2
969,42,8,3,25.0,11.0,14.7
970,42,1,3,0.0,0.0,0.0
971,42,5,5,113.0,11.0,0.0
972,42,12,5,56.0,4.0,0.0
973,42,136,2,0.0,0.0,29.0
974,42,136,2,0.0,0.0,30.9
975,43,5,1,60.0,13.0,17.2
976,43,9,1,343.0,4.0,17.1
977,43,16,1,292.0,23.0,29.0
978,43,20,1,105.0,11.0,11.9
979,43,21,1,167.0,40.0,25.7
980,43,23,1,316.0,10.0,17.3
981,43,25,1,113.0,24.0,17.0
982,43,26,1,292.0,52.0,29.6
983,43,29,1,61.0,56.0,20.7
984,43,31,1,215.0,52.0,22.8
985,43,2,1,35.0,6.0,0.0
986,43,27,1,0.0,0.0,0.0
987,43,18,3,222.0,29.0,14.1
988,43,16,3,319.0,37.0,27.6
989,43,15,3,172.0,74.0,14.8
990,43,24,3,40.0,38.0,12.2
991,43,17,3,222.0,83.0,13.9
992,43,7,3,338.0,7.0,15.2
993,43,8,3,25.0,11.0,13.9
994,43,1,3,0.0,0.0,0.0
995,43,5,5,113.0,11.0,0.0
996,43,12,5,56.0,4.0,0.0
997,43,136,2,0.0,0.0,29.0
998,43,136,2,0.0,0.0,30.9
999,44,5,1,60.0,13.0,16.4
1000,44,16,1,292.0,23.0,34.7
1001,44,20,1,105.0,11.0,13.8
1002,44,21,1,167.0,40.0,19.1
1003,44,23,1,316.0,10.0,17.3
1004,44,25,1,113.0,24.0,17.0
1005,44,26,1,292.0,52.0,31.6
1006,44,29,1,61.0,56.0,20.7
1007,44,31,1,215.0,52.0,19.9
1008,44,2,1,35.0,6.0,0.0
1009,44,9,1,343.0,4.0,0.0
1010,44,27,1,0.0,0.0,0.0
1011,44,18,3,222.0,29.0,14.1
1012,44,16,3,319.0,37.0,22.7
1013,44,15,3,172.0,74.0,14.8
1014,44,24,3,40.0,38.0,12.2
1015,44,17,3,222.0,83.0,13.9
1016,44,7,3,338.0,7.0,15.2
1017,44,8,3,25.0,11.0,13.9
1018,44,1,3,0.0,0.0,0.0
1019,44,5,5,113.0,11.0,0.0
1020,44,12,5,56.0,4.0,0.0
1021,44,136,2,0.0,0.0,29.0
1022,44,136,2,0.0,0.0,30.9
1023,45,5,1,60.0,13.0,16.0
1024,45,16,1,292.0,23.0,28.3
1025,45,20,1,105.0,11.0,13.8
1026,45,21,1,167.0,40.0,18.2
1027,45,23,1,316.0,10.0,17.3
1028,45,25,1,113.0,24.0,18.2
1029,45,26,1,292.0,52.0,23.3
1030,45,29,1,61.0,56.0,17.3
1031,45,31,1,215.0,52.0,19.9
1032,45,2,1,35.0,6.0,0.0
1033,45,9,1,343.0,4.0,0.0
1034,45,27,1,0.0,0.0,0.0
1035,45,18,3,222.0,29.0,14.1
1036,45,16,3,319.0,37.0,23.0
1037,45,15,3,172.0,74.0,14.8
1038,45,24,3,40.0,38.0,12.2
1039,45,17,3,222.0,83.0,13.8
1040,45,7,3,338.0,7.0,15.2
1041,45,8,3,25.0,11.0,13.9
1042,45,1,3,0.0,0.0,0.0
1043,45,5,5,113.0,11.0,0.0
1044,45,12,5,56.0,4.0,0.0
1045,45,136,2,0.0,0.0,29.0
1046,45,136,2,0.0,0.0,30.9
1047,46,16,1,292.0,23.0,20.1
1048,46,20,1,105.0,11.0,13.8
1049,46,21,1,167.0,40.0,22.1
1050,46,23,1,316.0,10.0,17.3
1051,46,25,1,113.0,24.0,21.5
1052,46,26,1,292.0,52.0,22.8
1053,46,29,1,61.0,56.0,17.3
1054,46,31,1,215.0,52.0,19.9
1055,46,2,1,35.0,6.0,0.0
1056,46,5,1,60.0,13.0,0.0
1057,46,9,1,343.0,4.0,0.0
1058,46,27,1,0.0,0.0,0.0
1059,46,18,3,222.0,29.0,14.1
1060,46,16,3,319.0,37.0,23.0
1061,46,15,3,172.0,74.0,14.8
1062,46,24,3,40.0,38.0,12.2
1063,46,17,3,222.0,83.0,13.8
1064,46,7,3,338.0,7.0,15.2
1065,46,8,3,25.0,11.0,14.9
1066,46,1,3,0.0,0.0,0.0
1067,46,5,5,113.0,11.0,0.0
1068,46,12,5,56.0,4.0,0.0
1069,46,136,2,0.0,0.0,29.0
1070,46,136,2,0.0,0.0,30.9
1071,47,16,1,292.0,23.0,24.6
1072,47,20,1,105.0,11.0,13.8
1073,47,21,1,167.0,40.0,22.1
1074,47,25,1,113.0,24.0,21.5
1075,47,26,1,292.0,52.0,22.8
1076,47,29,1,61.0,56.0,17.0
1077,47,31,1,215.0,52.0,19.9
1078,47,2,1,35.0,6.0,0.0
1079,47,5,1,60.0,13.0,0.0
1080,47,9,1,343.0,4.0,0.0
1081,47,23,1,316.0,10.0,0.0
1082,47,27,1,0.0,0.0,0.0
1083,47,18,3,222.0,29.0,13.7
1084,47,16,3,319.0,37.0,17.5
1085,47,15,3,172.0,74.0,14.8
1086,47,24,3,40.0,38.0,12.2
1087,47,17,3,222.0,83.0,16.7
1088,47,7,3,338.0,7.0,15.2
1089,47,8,3,25.0,11.0,14.9
1090,47,1,3,0.0,0.0,0.0
1091,47,5,5,113.0,11.0,0.0
1092,47,12,5,56.0,4.0,0.0
1093,47,136,2,0.0,0.0,29.0
1094,47,136,2,0.0,0.0,30.9
1095,48,5,1,56.0,14.0,0.0
1096,48,9,1,338.0,5.0,0.0
1097,48,16,1,293.0,28.0,0.0
1098,48,20,1,101.0,14.0,0.0
1099,48,21,1,165.0,45.0,0.0
1100,48,23,1,312.0,9.0,0.0
1101,48,25,1,116.0,20.0,0.0
1102,48,26,1,293.0,57.0,0.0
1103,48,27,1,247.0,4.0,0.0
1104,48,29,1,63.0,52.0,0.0
1105,48,31,1,210.0,48.0,0.0
1106,48,18,3,224.0,35.0,0.0
1107,48,16,3,317.0,42.0,0.0
1108,48,1,3,64.0,4.0,0.0
1109,48,24,3,42.0,33.0,0.0
1110,48,17,3,324.0,87.0,0.0
1111,48,7,3,334.0,5.0,0.0
1112,48,8,3,21.0,12.0,0.0
1113,48,5,5,113.0,11.0,0.0
1114,48,12,5,57.0,1.0,0.0
1115,48,136,2,0.0,0.0,29.0
1116,48,12,5,56.0,4.0,0.0
1117,49,5,1,56.0,14.0,0.0
1118,49,9,1,338.0,5.0,0.0
1119,49,16,1,293.0,28.0,0.0
1120,49,20,1,101.0,14.0,0.0
1121,49,21,1,165.0,45.0,0.0
1122,49,23,1,312.0,9.0,0.0
1123,49,25,1,116.0,20.0,0.0
1124,49,26,1,293.0,57.0,0.0
1125,49,27,1,247.0,4.0,0.0
1126,49,29,1,63.0,52.0,0.0
1127,49,31,1,210.0,48.0,0.0
1128,49,18,3,224.0,35.0,0.0
1129,49,16,3,317.0,42.0,0.0
1130,49,1,3,64.0,4.0,0.0
1131,49,24,3,42.0,33.0,0.0
1132,49,17,3,324.0,87.0,0.0
1133,49,7,3,334.0,5.0,0.0
1134,49,8,3,21.0,12.0,0.0
1135,49,5,5,113.0,11.0,0.0
1136,49,12,5,57.0,1.0,0.0
1137,49,136,2,0.0,0.0,29.0
1138,49,12,5,56.0,4.0,0.0
1139,50,2,1,35.0,2.0,0.0
1140,50,5,1,56.0,14.0,0.0
1141,50,9,1,338.0,5.0,0.0
1142,50,16,1,293.0,28.0,0.0
1143,50,20,1,101.0,14.0,0.0
1144,50,21,1,165.0,45.0,0.0
1145,50,23,1,312.0,9.0,0.0
1146,50,25,1,116.0,20.0,0.0
1147,50,26,1,293.0,57.0,0.0
1148,50,27,1,247.0,4.0,0.0
1149,50,31,1,210.0,48.0,0.0
1150,50,18,3,224.0,35.0,0.0
1151,50,16,3,317.0,42.0,0.0
1152,50,1,3,64.0,4.0,0.0
1153,50,24,3,42.0,33.0,0.0
1154,50,17,3,324.0,87.0,0.0
1155,50,7,3,334.0,5.0,0.0
1156,50,8,3,21.0,12.0,0.0
1157,50,5,5,113.0,11.0,0.0
1158,50,12,5,57.0,1.0,0.0
1159,50,136,2,0.0,0.0,29.0
1160,50,12,5,56.0,4.0,0.0
1161,51,2,1,35.0,2.0,0.0
1162,51,5,1,56.0,14.0,0.0
1163,51,9,1,338.0,5.0,0.0
1164,51,16,1,293.0,28.0,0.0
1165,51,20,1,101.0,14.0,0.0
1166,51,21,1,165.0,45.0,0.0
1167,51,23,1,312.0,9.0,0.0
1168,51,25,1,116.0,20.0,0.0
1169,51,26,1,293.0,57.0,0.0
1170,51,27,1,247.0,4.0,0.0
1171,51,31,1,210.0,48.0,0.0
1172,51,18,3,224.0,35.0,0.0
1173,51,16,3,317.0,42.0,0.0
1174,51,1,3,64.0,4.0,0.0
1175,51,24,3,42.0,33.0,0.0
1176,51,17,3,324.0,87.0,0.0
1177,51,7,3,334.0,5.0,0.0
1178,51,8,3,21.0,12.0,0.0
1179,51,5,5,113.0,11.0,0.0
1180,51,12,5,57.0,1.0,0.0
1181,51,136,2,0.0,0.0,29.0
1182,51,12,5,56.0,4.0,0.0
1183,52,2,1,35.0,2.0,0.0
1184,52,5,1,56.0,14.0,0.0
1185,52,9,1,338.0,5.0,0.0
1186,52,16,1,293.0,28.0,0.0
1187,52,20,1,101.0,14.0,0.0
1188,52,21,1,165.0,45.0,0.0
1189,52,23,1,312.0,9.0,0.0
1190,52,25,1,116.0,20.0,0.0
1191,52,26,1,293.0,57.0,0.0
1192,52,27,1,247.0,4.0,0.0
1193,52,31,1,210.0,48.0,0.0
1194,52,18,3,224.0,35.0,0.0
1195,52,16,3,317.0,42.0,0.0
1196,52,1,3,64.0,4.0,0.0
1197,52,24,3,42.0,33.0,0.0
1198,52,17,3,324.0,87.0,0.0
1199,52,7,3,334.0,5.0,0.0
1200,52,8,3,21.0,12.0,0.0
1201,52,5,5,113.0,11.0,0.0
1202,52,12,5,57.0,1.0,0.0
1203,52,136,2,0.0,0.0,29.0
1204,52,12,5,56.0,4.0,0.0
1205,53,2,1,35.0,2.0,0.0
1206,53,5,1,56.0,14.0,0.0
1207,53,9,1,338.0,5.0,0.0
1208,53,16,1,293.0,28.0,0.0
1209,53,20,1,101.0,14.0,0.0
1210,53,21,1,165.0,45.0,0.0
1211,53,23,1,312.0,9.0,0.0
1212,53,25,1,116.0,20.0,0.0
1213,53,26,1,293.0,57.0,0.0
1214,53,27,1,247.0,4.0,0.0
1215,53,31,1,210.0,48.0,0.0
1216,53,18,3,224.0,35.0,22.3
1217,53,16,3,317.0,42.0,0.0
1218,53,1,3,64.0,4.0,0.0
1219,53,24,3,42.0,33.0,0.0
1220,53,17,3,324.0,87.0,0.0
1221,53,7,3,334.0,5.0,0.0
1222,53,8,3,21.0,12.0,0.0
1223,53,5,5,113.0,11.0,0.0
1224,53,12,5,57.0,1.0,0.0
1225,53,136,2,0.0,0.0,29.0
1226,53,12,5,56.0,4.0,0.0
1227,54,2,1,35.0,2.0,0.0
1228,54,5,1,56.0,14.0,0.0
1229,54,9,1,338.0,5.0,0.0
1230,54,16,1,293.0,28.0,0.0
1231,54,20,1,101.0,14.0,0.0
1232,54,21,1,165.0,45.0,0.0
1233,54,23,1,312.0,9.0,0.0
1234,54,25,1,116.0,20.0,0.0
1235,54,26,1,293.0,57.0,0.0
1236,54,27,1,247.0,4.0,0.0
1237,54,31,1,210.0,48.0,0.0
1238,54,18,3,224.0,35.0,21.7
1239,54,16,3,317.0,42.0,0.0
1240,54,1,3,64.0,4.0,0.0
1241,54,24,3,42.0,33.0,0.0
1242,54,17,3,324.0,87.0,0.0
1243,54,7,3,334.0,5.0,0.0
1244,54,8,3,21.0,12.0,0.0
1245,54,5,5,113.0,11.0,0.0
1246,54,12,5,57.0,1.0,0.0
1247,54,136,2,0.0,0.0,29.0
1248,54,12,5,56.0,4.0,0.0
1249,55,29,1,63.0,52.0,18.4
1250,55,2,1,35.0,2.0,0.0
1251,55,5,1,56.0,14.0,0.0
1252,55,9,1,338.0,5.0,0.0
1253,55,16,1,293.0,28.0,0.0
1254,55,20,1,101.0,14.0,0.0
1255,55,23,1,312.0,9.0,0.0
1256,55,25,1,116.0,20.0,0.0
1257,55,26,1,293.0,57.0,0.0
1258,55,27,1,247.0,4.0,0.0
1259,55,31,1,210.0,48.0,0.0
1260,55,18,3,224.0,35.0,21.4
1261,55,16,3,317.0,42.0,0.0
1262,55,1,3,64.0,4.0,0.0
1263,55,24,3,42.0,33.0,0.0
1264,55,17,3,324.0,87.0,0.0
1265,55,7,3,334.0,5.0,0.0
1266,55,8,3,21.0,12.0,0.0
1267,55,5,5,113.0,11.0,0.0
1268,55,12,5,57.0,1.0,0.0
1269,55,136,2,0.0,0.0,29.0
1270,55,12,5,56.0,4.0,0.0
1271,56,29,1,63.0,52.0,18.7
1272,56,2,1,35.0,2.0,0.0
1273,56,5,1,56.0,14.0,0.0
1274,56,9,1,338.0,5.0,0.0
1275,56,16,1,293.0,28.0,0.0
1276,56,20,1,101.0,14.0,0.0
1277,56,23,1,312.0,9.0,0.0
1278,56,25,1,116.0,20.0,0.0
1279,56,26,1,293.0,57.0,0.0
1280,56,27,1,247.0,4.0,0.0
1281,56,31,1,210.0,48.0,0.0
1282,56,18,3,224.0,35.0,22.9
1283,56,16,3,317.0,42.0,0.0
