obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
2041,85,18,3,111.0,33.0,27.4
2042,85,11,3,347.0,13.0,25.2
2043,85,19,3,19.0,78.0,24.2
2044,85,3,3,50.0,49.0,32.3
2045,85,4,3,160.0,54.0,30.0
2046,85,9,3,0.0,0.0,0.0
2047,85,5,3,191.0,10.0,0.0
2048,85,20,3,306.0,28.0,0.0
2049,85,136,2,0.0,0.0,33.8
2050,85,6,5,0.0,0.0,21.1
2051,86,3,1,215.0,13.0,32.6
2052,86,8,1,161.0,61.0,32.5
2053,86,10,1,52.0,29.0,36.9
2054,86,11,1,279.0,67.0,33.2
2055,86,18,1,49.0,4.0,30.2
2056,86,22,1,209.0,38.0,36.3
2057,86,28,1,302.0,30.0,28.0
2058,86,32,1,92.0,32.0,27.9
2059,86,14,1,113.0,25.0,0.0
2060,86,24,1,0.0,0.0,0.0
2061,86,10,3,295.0,18.0,31.3
2062,86,18,3,111.0,33.0,24.2
2063,86,5,3,191.0,10.0,25.5
2064,86,20,3,306.0,28.0,26.3
2065,86,19,3,19.0,78.0,27.0
2066,86,3,3,50.0,49.0,32.6
2067,86,4,3,160.0,54.0,23.9
2068,86,9,3,0.0,0.0,0.0
2069,86,136,2,0.0,0.0,33.8
2070,86,5,3,191.0,10.0,0.0
2071,87,3,1,215.0,13.0,30.5
2072,87,8,1,161.0,61.0,28.3
2073,87,10,1,52.0,29.0,38.3
2074,87,11,1,279.0,67.0,29.0
2075,87,18,1,49.0,4.0,28.6
2076,87,22,1,209.0,38.0,31.6
2077,87,27,1,143.0,26.0,29.3
2078,87,28,1,302.0,30.0,26.7
2079,87,32,1,92.0,32.0,25.4
2080,87,14,1,113.0,25.0,0.0
2081,87,24,1,0.0,0.0,0.0
2082,87,10,3,295.0,18.0,30.7
2083,87,5,3,191.0,10.0,29.0
2084,87,20,3,306.0,28.0,30.0
2085,87,3,3,50.0,49.0,33.3
2086,87,4,3,160.0,54.0,23.2
2087,87,2,3,25.0,4.0,0.0
2088,87,9,3,0.0,0.0,0.0
2089,87,136,2,0.0,0.0,33.8
2090,87,5,3,191.0,10.0,0.0
2091,88,3,1,215.0,13.0,30.2
2092,88,10,1,52.0,29.0,36.5
2093,88,11,1,279.0,67.0,32.4
2094,88,18,1,49.0,4.0,29.7
2095,88,22,1,209.0,38.0,32.0
2096,88,28,1,302.0,30.0,24.6
2097,88,32,1,92.0,32.0,25.5
2098,88,14,1,113.0,25.0,0.0
2099,88,24,1,0.0,0.0,0.0
2100,88,10,3,295.0,18.0,30.1
2101,88,18,3,111.0,33.0,24.0
2102,88,20,3,306.0,28.0,28.8
2103,88,3,3,50.0,49.0,31.7
2104,88,2,3,25.0,4.0,0.0
2105,88,9,3,0.0,0.0,0.0
2106,88,19,3,19.0,78.0,0.0
2107,88,136,2,0.0,0.0,33.8
2108,88,9,3,0.0,0.0,0.0
