obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
2041,101,24,3,40.0,47.0,0.0
2042,102,21,1,170.0,33.0,36.6
2043,102,26,1,291.0,45.0,28.5
2044,102,29,1,63.0,63.0,29.5
2045,102,31,1,224.0,58.0,32.0
2046,102,2,1,37.0,11.0,0.0
2047,102,9,1,348.0,2.0,0.0
2048,102,23,1,323.0,10.0,0.0
2049,102,25,1,109.0,31.0,0.0
2050,102,18,3,217.0,21.0,33.6
2051,102,15,3,188.0,83.0,24.3
2052,102,17,3,209.0,74.0,22.1
2053,102,7,3,345.0,10.0,28.3
2054,102,24,3,40.0,47.0,0.0
2055,102,23,3,39.0,1.0,0.0
2056,102,8,3,33.0,8.0,0.0
2057,102,136,2,0.0,0.0,29.0
2058,102,24,3,40.0,47.0,0.0
2059,103,16,1,289.0,16.0,29.9
2060,103,21,1,170.0,33.0,35.4
2061,103,26,1,291.0,45.0,24.5
2062,103,29,1,63.0,63.0,26.5
2063,103,31,1,224.0,58.0,30.3
2064,103,2,1,37.0,11.0,0.0
2065,103,9,1,348.0,2.0,0.0
2066,103,20,1,109.0,6.0,0.0
2067,103,23,1,323.0,10.0,0.0
2068,103,25,1,109.0,31.0,0.0
2069,103,18,3,217.0,23.0,36.4
2070,103,16,3,319.0,29.0,20.9
2071,103,15,3,184.0,82.0,23.3
2072,103,17,3,209.0,75.0,28.7
2073,103,7,3,344.0,9.0,24.7
2074,103,24,3,40.0,46.0,0.0
2075,103,23,3,0.0,0.0,0.0
2076,103,8,3,32.0,9.0,0.0
2077,103,136,2,0.0,0.0,29.0
2078,103,5,5,113.0,11.0,0.0
2079,104,21,1,170.0,33.0,34.2
2080,104,26,1,291.0,45.0,24.7
2081,104,29,1,63.0,63.0,27.0
2082,104,31,1,224.0,58.0,30.4
2083,104,2,1,37.0,11.0,0.0
2084,104,9,1,348.0,2.0,0.0
2085,104,20,1,109.0,6.0,0.0
2086,104,23,1,323.0,10.0,0.0
2087,104,25,1,109.0,31.0,0.0
2088,104,18,3,217.0,23.0,33.7
2089,104,15,3,184.0,82.0,23.9
2090,104,17,3,209.0,75.0,29.9
2091,104,24,3,40.0,46.0,0.0
2092,104,23,3,0.0,0.0,0.0
2093,104,8,3,32.0,9.0,0.0
2094,104,136,2,0.0,0.0,29.0
2095,104,23,3,0.0,0.0,0.0
2096,105,16,1,289.0,16.0,22.9
2097,105,21,1,170.0,33.0,34.9
2098,105,26,1,291.0,45.0,25.7
2099,105,29,1,63.0,63.0,28.9
2100,105,31,1,224.0,58.0,32.5
2101,105,2,1,37.0,11.0,0.0
2102,105,9,1,348.0,2.0,0.0
2103,105,20,1,109.0,6.0,0.0
2104,105,23,1,323.0,10.0,0.0
2105,105,25,1,109.0,31.0,0.0
2106,105,18,3,217.0,23.0,33.2
2107,105,15,3,184.0,82.0,23.4
2108,105,17,3,209.0,75.0,28.4
2109,105,7,3,344.0,9.0,24.0
2110,105,16,3,319.0,29.0,0.0
2111,105,24,3,40.0,46.0,0.0
2112,105,23,3,0.0,0.0,0.0
2113,105,8,3,32.0,9.0,0.0
2114,105,136,2,0.0,0.0,29.0
2115,105,5,5,113.0,11.0,0.0
2116,106,16,1,289.0,16.0,30.2
2117,106,21,1,170.0,33.0,33.7
2118,106,26,1,291.0,45.0,22.6
2119,106,29,1,63.0,63.0,31.9
2120,106,31,1,224.0,58.0,36.7
2121,106,2,1,37.0,11.0,0.0
2122,106,9,1,348.0,2.0,0.0
2123,106,20,1,109.0,6.0,0.0
2124,106,23,1,323.0,10.0,0.0
2125,106,25,1,109.0,31.0,0.0
2126,106,18,3,217.0,23.0,34.5
2127,106,17,3,209.0,75.0,24.7
2128,106,7,3,344.0,9.0,24.0
2129,106,16,3,319.0,29.0,0.0
2130,106,24,3,40.0,46.0,0.0
2131,106,23,3,0.0,0.0,0.0
2132,106,8,3,32.0,9.0,0.0
2133,106,136,2,0.0,0.0,29.0
2134,106,136,2,0.0,0.0,29.0
2135,107,21,1,170.0,33.0,32.9
2136,107,26,1,291.0,45.0,21.3
2137,107,29,1,63.0,63.0,28.8
2138,107,31,1,224.0,58.0,34.0
2139,107,2,1,37.0,11.0,0.0
2140,107,9,1,348.0,2.0,0.0
2141,107,20,1,109.0,6.0,0.0
2142,107,23,1,323.0,10.0,0.0
2143,107,25,1,109.0,31.0,0.0
2144,107,18,3,217.0,23.0,34.2
2145,107,15,3,184.0,82.0,22.1
2146,107,17,3,209.0,75.0,28.8
2147,107,7,3,344.0,9.0,20.8
2148,107,16,3,319.0,29.0,0.0
2149,107,24,3,40.0,46.0,0.0
2150,107,23,3,0.0,0.0,0.0
2151,107,8,3,32.0,9.0,0.0
2152,107,136,2,0.0,0.0,29.0
2153,107,136,2,0.0,0.0,29.0
2154,108,16,1,289.0,16.0,30.5
2155,108,21,1,170.0,33.0,33.3
2156,108,26,1,291.0,45.0,27.9
2157,108,29,1,63.0,63.0,24.3
2158,108,31,1,224.0,58.0,36.5
2159,108,2,1,37.0,11.0,0.0
2160,108,9,1,348.0,2.0,0.0
2161,108,20,1,109.0,6.0,0.0
2162,108,23,1,323.0,10.0,0.0
2163,108,25,1,109.0,31.0,0.0
2164,108,18,3,217.0,23.0,39.6
2165,108,16,3,319.0,29.0,21.2
2166,108,15,3,184.0,82.0,22.1
2167,108,17,3,209.0,75.0,27.4
2168,108,7,3,344.0,9.0,21.8
2169,108,24,3,40.0,46.0,0.0
2170,108,23,3,0.0,0.0,0.0
2171,108,8,3,32.0,9.0,0.0
2172,108,136,2,0.0,0.0,29.0
2173,108,5,5,113.0,11.0,0.0
2174,109,20,1,109.0,6.0,21.2
2175,109,21,1,170.0,33.0,33.9
2176,109,26,1,291.0,45.0,26.1
2177,109,29,1,63.0,63.0,22.1
2178,109,31,1,224.0,58.0,34.2
2179,109,2,1,37.0,11.0,0.0
2180,109,9,1,348.0,2.0,0.0
2181,109,23,1,323.0,10.0,0.0
2182,109,25,1,109.0,31.0,0.0
2183,109,18,3,217.0,23.0,35.3
2184,109,15,3,184.0,82.0,22.2
2185,109,17,3,209.0,75.0,23.0
2186,109,7,3,344.0,9.0,26.0
2187,109,24,3,40.0,46.0,0.0
2188,109,23,3,0.0,0.0,0.0
2189,109,8,3,32.0,9.0,0.0
2190,109,136,2,0.0,0.0,29.0
2191,109,8,3,32.0,9.0,0.0
2192,110,16,1,289.0,16.0,27.7
2193,110,21,1,170.0,33.0,31.4
2194,110,26,1,291.0,45.0,29.5
2195,110,31,1,224.0,58.0,39.6
2196,110,2,1,37.0,11.0,0.0
2197,110,9,1,348.0,2.0,0.0
2198,110,20,1,109.0,6.0,0.0
2199,110,23,1,323.0,10.0,0.0
2200,110,25,1,109.0,31.0,0.0
2201,110,18,3,217.0,23.0,31.9
2202,110,16,3,319.0,29.0,25.0
2203,110,17,3,209.0,75.0,22.7
2204,110,7,3,344.0,9.0,25.1
2205,110,8,3,32.0,9.0,21.5
2206,110,24,3,40.0,46.0,0.0
2207,110,23,3,0.0,0.0,0.0
2208,110,136,2,0.0,0.0,29.0
2209,110,136,2,0.0,0.0,29.0
